    nm         	pN
1.464803e+002	-8.207869e+000
1.467246e+002	-8.206494e+000
1.469033e+002	-9.154282e+000
1.473932e+002	-5.593924e+000
1.474900e+002	-7.727893e+000
1.481109e+002	-2.269425e+000
1.485844e+002	1.053471e+000
1.488286e+002	1.054847e+000
1.485652e+002	-6.298754e+000
1.487440e+002	-7.246542e+000
1.489064e+002	-8.431348e+000
1.492816e+002	-6.531862e+000
1.488544e+002	-1.625826e+001
1.493934e+002	-1.198620e+001
1.498669e+002	-8.663077e+000
1.498000e+002	-1.316985e+001
1.495857e+002	-1.981175e+001
1.504523e+002	-1.079430e+001
1.509094e+002	-7.708630e+000
1.513337e+002	-5.097439e+000
1.515943e+002	-4.858826e+000
1.516093e+002	-8.178976e+000
1.521483e+002	-3.906908e+000
1.520323e+002	-9.125389e+000
1.515724e+002	-1.932605e+001
1.521441e+002	-1.457951e+001
1.526668e+002	-1.054468e+001
1.531402e+002	-7.221778e+000
1.536629e+002	-3.186948e+000
1.535632e+002	-8.167971e+000
1.531524e+002	-1.765714e+001
1.536914e+002	-1.338507e+001
1.549837e+002	1.801171e+000
1.553426e+002	3.463198e+000
1.551447e+002	-2.941456e+000
1.551597e+002	-6.261605e+000
1.553220e+002	-7.446632e+000
1.560411e+002	-5.647488e-001
1.557450e+002	-8.392824e+000
1.562185e+002	-5.069921e+000
1.564627e+002	-5.068545e+000
1.564941e+002	-8.151457e+000
1.563289e+002	-1.408165e+001
1.562620e+002	-1.858820e+001
1.569484e+002	-1.218079e+001
1.572581e+002	-1.123047e+001
1.567818e+002	-2.166858e+001
1.576320e+002	-1.288837e+001
1.580236e+002	-1.075165e+001
1.579731e+002	-1.502096e+001
1.582992e+002	-1.383340e+001
1.584779e+002	-1.478097e+001
1.592953e+002	-6.475450e+000
1.595068e+002	-6.948771e+000
1.592434e+002	-1.430237e+001
1.597005e+002	-1.121671e+001
1.605670e+002	-2.199258e+000
1.606148e+002	-5.045157e+000
1.602531e+002	-1.382240e+001
1.602517e+002	-1.738000e+001
1.609053e+002	-1.144706e+001
1.610022e+002	-1.358103e+001
1.616231e+002	-8.122568e+000
1.613597e+002	-1.547639e+001
1.618004e+002	-1.262774e+001
1.627324e+002	-2.661570e+000
1.628129e+002	-5.032776e+000
1.629753e+002	-6.217578e+000
1.628756e+002	-1.119882e+001
1.632836e+002	-8.824643e+000
1.640519e+002	-1.231055e+000
1.631825e+002	-1.736349e+001
1.631320e+002	-2.163281e+001
1.640477e+002	-1.190365e+001
1.641118e+002	-1.451209e+001
1.649292e+002	-6.206573e+000
1.651079e+002	-7.154361e+000
1.652703e+002	-8.339166e+000
1.656946e+002	-5.727972e+000
1.659225e+002	-5.963831e+000
1.658392e+002	-1.070762e+001
1.667548e+002	-9.786832e-001
1.669336e+002	-1.926251e+000
1.670140e+002	-4.297457e+000
1.672746e+002	-4.058845e+000
1.671095e+002	-9.989030e+000
1.671245e+002	-1.330940e+001
1.674997e+002	-1.140992e+001
1.682843e+002	-3.578869e+000
1.683321e+002	-6.424547e+000
1.691822e+002	2.355442e+000
1.694264e+002	2.356818e+000
1.681641e+002	-1.946995e+001
1.684902e+002	-1.828217e+001
1.686853e+002	-1.899250e+001
1.689950e+002	-1.804218e+001
1.695832e+002	-1.305841e+001
1.705479e+002	-2.617542e+000
1.709887e+002	2.311035e-001
1.712820e+002	9.441877e-001
1.716737e+002	3.080907e+000
1.710172e+002	-9.967020e+000
1.714907e+002	-6.643896e+000
1.718496e+002	-4.981869e+000
1.710458e+002	-2.016514e+001
1.718631e+002	-1.185963e+001
1.725986e+002	-4.740506e+000
1.729084e+002	-3.789964e+000
1.731526e+002	-3.788588e+000
1.729875e+002	-9.718778e+000
1.730188e+002	-1.280169e+001
1.731157e+002	-1.493566e+001
1.734582e+002	-1.351087e+001
1.739644e+002	-9.713274e+000
1.745198e+002	-5.203972e+000
1.744365e+002	-9.947757e+000
1.746807e+002	-9.946381e+000
1.751706e+002	-6.386024e+000
1.744159e+002	-2.085759e+001
1.748894e+002	-1.753469e+001
1.757068e+002	-9.229172e+000
1.766388e+002	7.372187e-001
