    nm         	pN
7.168140e+001	-7.320544e+000
7.157227e+001	-1.243898e+001
7.241315e+001	-3.793040e+000
7.181742e+001	-1.596151e+001
7.126805e+001	-2.745855e+001
7.224796e+001	-1.679831e+001
7.246322e+001	-1.721668e+001
7.265532e+001	-1.797079e+001
7.298644e+001	-1.671060e+001
7.259925e+001	-2.585764e+001
7.374136e+001	-1.284739e+001
7.474444e+001	-1.851400e+000
7.507556e+001	-5.912062e-001
7.454936e+001	-1.175255e+001
7.506584e+001	-7.806620e+000
7.370547e+001	-3.105376e+001
7.403659e+001	-2.979357e+001
7.587384e+001	-6.711782e+000
7.643667e+001	-2.094407e+000
7.586411e+001	-1.392720e+001
7.543058e+001	-2.374566e+001
7.564585e+001	-2.416409e+001
7.537452e+001	-3.163252e+001
7.593736e+001	-2.701514e+001
7.680141e+001	-1.803345e+001
7.657643e+001	-2.483050e+001
7.635144e+001	-3.162754e+001
7.703013e+001	-2.533154e+001
7.648075e+001	-3.682864e+001
7.692772e+001	-3.388983e+001
7.804666e+001	-2.121527e+001
7.740459e+001	-3.405519e+001
7.768936e+001	-3.346648e+001
7.781195e+001	-3.522773e+001
7.839795e+001	-3.027466e+001
8.021203e+001	-7.528565e+000
8.098340e+001	1.102444e-001
8.170843e+001	7.077616e+000
8.180783e+001	4.980624e+000
8.204627e+001	4.897948e+000
8.219202e+001	3.472393e+000
8.319510e+001	1.446839e+001
8.310914e+001	9.685652e+000
8.360247e+001	1.329590e+001
8.377139e+001	1.220605e+001
8.377811e+001	8.766236e+000
8.378484e+001	5.326379e+000
8.409279e+001	6.250826e+000
8.467879e+001	1.120389e+001
8.438429e+001	3.399726e+000
8.520200e+001	1.170997e+001
8.550995e+001	1.263447e+001
8.486789e+001	-2.054873e-001
8.455022e+001	-8.345348e+000
8.543744e+001	9.720155e-001
8.556002e+001	-7.892191e-001
8.563626e+001	-3.221896e+000
8.592104e+001	-2.633140e+000
8.627533e+001	-1.037256e+000
8.732476e+001	1.063017e+001
8.721563e+001	5.511751e+000
8.754674e+001	6.771940e+000
8.794738e+001	9.039255e+000
8.862607e+001	1.533519e+001
8.849376e+001	9.881032e+000
8.819926e+001	2.076867e+000
8.887795e+001	8.372802e+000
8.944078e+001	1.299017e+001
8.963288e+001	1.223606e+001
8.996400e+001	1.349625e+001
9.092074e+001	2.382081e+001
9.083477e+001	1.903807e+001
9.128176e+001	2.197689e+001
9.047749e+001	6.786920e+000
8.985860e+001	-5.717296e+000
9.137145e+001	1.266449e+001
9.142451e+001	9.896065e+000
9.212636e+001	1.652769e+001
9.273554e+001	2.181650e+001
9.213982e+001	9.648028e+000
9.265631e+001	1.359397e+001
9.226913e+001	4.446926e+000
9.183560e+001	-5.371546e+000
9.288502e+001	6.295819e+000
9.305395e+001	5.206017e+000
9.391800e+001	1.418770e+001
9.355399e+001	5.376403e+000
9.407048e+001	9.322289e+000
9.416988e+001	7.225301e+000
9.413027e+001	3.114060e+000
9.457725e+001	6.052818e+000
9.504740e+001	9.327318e+000
9.563340e+001	1.428038e+001
9.564012e+001	1.084052e+001
9.675906e+001	2.351508e+001
9.607065e+001	1.000373e+001
9.559079e+001	-4.861756e-001
9.529628e+001	-8.290346e+000
9.662376e+001	7.405690e+000
9.727928e+001	1.336589e+001
9.733235e+001	1.059752e+001
9.812689e+001	1.857202e+001
9.815678e+001	1.546790e+001
9.855741e+001	1.773523e+001
9.861049e+001	1.496680e+001
9.917331e+001	1.958417e+001
9.860076e+001	7.751388e+000
9.870017e+001	5.654401e+000
9.944837e+001	1.295752e+001
9.940875e+001	8.846226e+000
9.916060e+001	1.713493e+000
9.921366e+001	-1.054922e+000
9.984601e+001	4.569570e+000
1.006174e+002	1.220838e+001
1.005778e+002	8.097144e+000
1.007003e+002	6.335845e+000
1.007302e+002	3.231731e+000
1.016870e+002	1.355628e+001
1.026669e+002	2.421653e+001
1.025809e+002	1.943385e+001
1.016608e+002	2.565324e+000
1.021541e+002	6.175515e+000
1.028096e+002	1.213571e+001
1.034420e+002	1.776027e+001
1.029853e+002	7.606043e+000
1.027140e+002	1.376192e-001
1.032536e+002	4.419252e+000
1.025652e+002	-9.092091e+000
1.039622e+002	7.611072e+000
1.042007e+002	7.528397e+000
1.047171e+002	1.147428e+001
1.045153e+002	5.012982e+000
1.047538e+002	4.930306e+000
1.052471e+002	8.540549e+000
1.052306e+002	4.764945e+000
