    nm         	pN
1.496705e+002	-3.048193e+001
1.502764e+002	-1.561184e+001
1.505204e+002	-1.561640e+001
1.504407e+002	-2.892960e+001
1.511989e+002	-7.797141e+000
1.515572e+002	-3.104489e+000
1.509253e+002	-3.911985e+001
1.514359e+002	-2.816484e+001
1.516418e+002	-2.973545e+001
1.521334e+002	-1.956257e+001
1.521489e+002	-2.896157e+001
1.526024e+002	-2.035472e+001
1.524085e+002	-3.836512e+001
1.531667e+002	-1.723267e+001
1.532203e+002	-2.506563e+001
1.534072e+002	-2.741836e+001
1.536512e+002	-2.742293e+001
1.542190e+002	-1.411976e+001
1.541202e+002	-2.821508e+001
1.546309e+002	-1.726006e+001
1.546083e+002	-2.822421e+001
1.551189e+002	-1.726921e+001
1.550773e+002	-2.901636e+001
1.554546e+002	-2.354070e+001
1.557748e+002	-2.041408e+001
1.564188e+002	-3.978849e+000
1.564914e+002	-1.102879e+001
1.566212e+002	-1.573057e+001
1.566558e+002	-2.434655e+001
1.568426e+002	-2.670016e+001
1.568582e+002	-3.609827e+001
1.571974e+002	-3.218863e+001
1.574034e+002	-3.375924e+001
1.581996e+002	-1.106075e+001
1.586912e+002	-8.887605e-001
1.589924e+002	1.454817e+000
1.591031e+002	-4.029078e+000
1.590425e+002	-1.655925e+001
1.590770e+002	-2.517523e+001
1.596257e+002	-1.265419e+001
1.600602e+002	-4.830360e+000
1.597901e+002	-2.597195e+001
1.606244e+002	-1.708315e+000
1.603543e+002	-2.284990e+001
1.604841e+002	-2.755079e+001
1.607852e+002	-2.520720e+001
1.611054e+002	-2.208058e+001
1.612352e+002	-2.678236e+001
1.616887e+002	-1.817552e+001
1.620089e+002	-1.504802e+001
1.623862e+002	-9.573241e+000
1.624208e+002	-1.818922e+001
1.626458e+002	-1.897680e+001
1.632326e+002	-4.889731e+000
1.634005e+002	-8.025471e+000
1.637207e+002	-4.898861e+000
1.640599e+002	-9.892300e-001
1.637517e+002	-2.369596e+001
1.644718e+002	-4.129547e+000
1.650586e+002	9.956630e+000
1.650932e+002	1.340652e+000
1.646897e+002	-2.528027e+001
1.647814e+002	-3.154719e+001
1.652349e+002	-2.294123e+001
1.658217e+002	-8.854155e+000
1.657420e+002	-2.216735e+001
1.662717e+002	-1.042933e+001
