    nm         	pN
1.679189e+002	-3.192360e+001
1.677817e+002	-4.641073e+001
1.683439e+002	-3.432929e+001
1.689061e+002	-2.224875e+001
1.686840e+002	-3.995541e+001
1.693522e+002	-2.384933e+001
1.695753e+002	-2.464963e+001
1.693321e+002	-4.316139e+001
1.701274e+002	-2.222466e+001
1.701597e+002	-3.027093e+001
1.707219e+002	-1.818950e+001
1.712841e+002	-6.108958e+000
1.715708e+002	-4.493919e+000
1.717939e+002	-5.294219e+000
1.722713e+002	3.565879e+000
1.722188e+002	-7.699908e+000
1.720180e+002	-2.460146e+001
1.722411e+002	-2.540175e+001
1.723370e+002	-3.103269e+001
1.717970e+002	-6.081507e+001
1.724228e+002	-4.631921e+001
1.728366e+002	-3.987354e+001
1.731869e+002	-3.584318e+001
1.738339e+002	-2.054221e+001
1.738026e+002	-3.100379e+001
1.745767e+002	-1.087217e+001
1.748846e+002	-8.452029e+000
1.747473e+002	-2.293827e+001
1.750764e+002	-1.971302e+001
1.753419e+002	-1.890309e+001
1.758193e+002	-1.004298e+001
1.754489e+002	-3.338450e+001
1.759263e+002	-2.452439e+001
1.755771e+002	-4.706170e+001
1.761605e+002	-3.417517e+001
1.769558e+002	-1.323933e+001
1.771153e+002	-1.645406e+001
1.769780e+002	-3.094117e+001
1.774131e+002	-2.369039e+001
1.782720e+002	-3.383429e-001
1.785163e+002	-3.335300e-001
1.787394e+002	-1.133818e+000
1.782418e+002	-2.930688e+001
1.783801e+002	-3.332671e+001
1.788151e+002	-2.607681e+001
1.789110e+002	-3.170686e+001
1.788585e+002	-4.297356e+001
1.788272e+002	-5.343424e+001
1.803856e+002	-3.515429e+000
1.807147e+002	-2.901766e-001
1.808954e+002	-2.700678e+000
1.808641e+002	-1.316226e+001
1.808116e+002	-2.442807e+001
1.812466e+002	-1.717728e+001
1.813425e+002	-2.280822e+001
1.817352e+002	-1.716765e+001
1.816615e+002	-2.923945e+001
1.823720e+002	-1.152316e+001
1.825527e+002	-1.393366e+001
1.825639e+002	-2.278413e+001
1.822782e+002	-4.290613e+001
1.828828e+002	-2.921536e+001
1.837206e+002	-6.668427e+000
1.835409e+002	-2.276487e+001
1.836156e+002	-2.920092e+001
1.837327e+002	-3.402586e+001
1.848672e+002	-2.082951e-001
1.848359e+002	-1.066988e+001
1.846775e+002	-2.596122e+001
1.845614e+002	-3.964234e+001
1.849540e+002	-3.400178e+001
1.851983e+002	-3.399696e+001
1.854002e+002	-3.560235e+001
