    nm         	pN
1.352405e+002	-2.924795e+001
1.360070e+002	-7.776383e+000
1.361574e+002	-1.162850e+001
1.357496e+002	-3.843010e+001
1.360733e+002	-3.516008e+001
1.363970e+002	-3.189006e+001
1.368169e+002	-2.466276e+001
1.368903e+002	-3.168061e+001
1.371755e+002	-2.999279e+001
1.372875e+002	-3.542800e+001
1.379769e+002	-1.712172e+001
1.382814e+002	-1.464280e+001
1.383548e+002	-2.166020e+001
1.388132e+002	-1.285070e+001
1.386557e+002	-2.936442e+001
1.388639e+002	-3.084280e+001
1.390913e+002	-3.152917e+001
1.393380e+002	-3.142444e+001
1.396424e+002	-2.894552e+001
1.402549e+002	-1.380499e+001
1.407711e+002	-2.620845e+000
1.404018e+002	-2.784025e+001
1.407447e+002	-2.377867e+001
1.410299e+002	-2.209086e+001
1.407953e+002	-4.177078e+001
1.414848e+002	-2.346450e+001
1.423282e+002	1.172804e+000
1.426134e+002	2.860170e+000
1.420901e+002	-2.868981e+001
1.426833e+002	-1.434037e+001
1.430455e+002	-9.487255e+000
1.433307e+002	-7.799878e+000
1.433656e+002	-1.640038e+001
1.435930e+002	-1.708674e+001
1.438590e+002	-1.619092e+001
1.441827e+002	-1.292046e+001
1.444486e+002	-1.202464e+001
1.443295e+002	-2.695572e+001
1.449805e+002	-1.023254e+001
1.447267e+002	-3.070310e+001
1.444729e+002	-5.117412e+001
1.450468e+002	-3.761623e+001
1.452165e+002	-4.067679e+001
1.455209e+002	-3.819832e+001
1.461334e+002	-2.305734e+001
1.462453e+002	-2.849210e+001
1.464343e+002	-3.076157e+001
1.469505e+002	-1.957741e+001
1.472356e+002	-1.789005e+001
1.479058e+002	-3.753113e-001
1.479985e+002	-6.601619e+000
1.482452e+002	-6.496895e+000
1.486074e+002	-1.643781e+000
1.487771e+002	-4.704794e+000
1.484463e+002	-2.834110e+001
1.489817e+002	-1.636585e+001
1.491321e+002	-2.021797e+001
1.495329e+002	-1.378221e+001
1.497218e+002	-1.605168e+001
1.500070e+002	-1.436385e+001
1.501189e+002	-1.979906e+001
1.499614e+002	-3.631325e+001
1.501695e+002	-3.779116e+001
1.505125e+002	-3.372959e+001
1.508362e+002	-3.045913e+001
1.509674e+002	-3.510279e+001
1.511178e+002	-3.895490e+001
1.517302e+002	-2.381392e+001
1.520539e+002	-2.054390e+001
1.515114e+002	-5.288543e+001
1.516811e+002	-5.594600e+001
1.525053e+002	-3.210024e+001
1.528482e+002	-2.803868e+001
1.532489e+002	-2.160291e+001
1.533031e+002	-2.941186e+001
1.532610e+002	-4.117766e+001
1.538157e+002	-2.841131e+001
1.536774e+002	-4.413394e+001
1.540203e+002	-4.007237e+001
1.541900e+002	-4.313294e+001
1.540902e+002	-5.727292e+001
1.548951e+002	-3.421871e+001
1.545836e+002	-5.706347e+001
1.549650e+002	-5.141926e+001
1.556737e+002	-3.232143e+001
1.563439e+002	-1.480671e+001
1.563981e+002	-2.261566e+001
1.562213e+002	-3.992093e+001
1.558905e+002	-6.355769e+001
1.563874e+002	-5.316509e+001
1.566149e+002	-5.385146e+001
1.567653e+002	-5.770357e+001
1.564538e+002	-8.054878e+001
1.567389e+002	-7.886142e+001
1.576401e+002	-5.184991e+001
1.587723e+002	-1.534209e+001
1.586725e+002	-2.948207e+001
1.592657e+002	-1.513263e+001
1.592429e+002	-2.610732e+001
1.599901e+002	-5.426854e+000
1.601405e+002	-9.278966e+000
1.603294e+002	-1.154844e+001
1.604414e+002	-1.698319e+001
1.606303e+002	-1.925266e+001
1.611273e+002	-8.860059e+000
1.612200e+002	-1.508637e+001
1.614859e+002	-1.419009e+001
1.613091e+002	-3.149582e+001
1.620755e+002	-1.002379e+001
1.626495e+002	3.534081e+000
1.627422e+002	-2.692215e+000
1.628156e+002	-9.709621e+000
1.627543e+002	-2.226696e+001
1.632512e+002	-1.187436e+001
1.638637e+002	3.266612e+000
1.639949e+002	-1.377030e+000
1.644918e+002	9.015550e+000
1.639300e+002	-2.411752e+001
1.643499e+002	-1.689021e+001
1.646929e+002	-1.282864e+001
1.651128e+002	-5.601789e+000
1.650900e+002	-1.657603e+001
1.659142e+002	7.269722e+000
1.659491e+002	-1.330769e+000
1.658686e+002	-1.467921e+001
1.662885e+002	-7.451898e+000
1.667085e+002	-2.250434e-001
1.668782e+002	-3.285602e+000
1.668938e+002	-1.267766e+001
1.671405e+002	-1.257292e+001
1.675412e+002	-6.137167e+000
1.678649e+002	-2.866695e+000
1.681308e+002	-1.970871e+000
1.678000e+002	-2.560719e+001
1.682392e+002	-1.758878e+001
1.686207e+002	-1.194457e+001
1.692909e+002	5.570597e+000
1.692873e+002	-4.612534e+000
1.694762e+002	-6.881994e+000
1.693764e+002	-2.102198e+001
1.703546e+002	9.154799e+000
1.702933e+002	-3.402528e+000
1.702897e+002	-1.358567e+001
1.709214e+002	2.346852e+000
1.708024e+002	-1.258467e+001
1.706641e+002	-2.830730e+001
1.713535e+002	-1.000103e+001
1.719082e+002	2.765759e+000
1.718084e+002	-1.137422e+001
1.724016e+002	2.975207e+000
1.721285e+002	-1.828735e+001
1.727217e+002	-3.937906e+000
1.731224e+002	2.497837e+000
1.730226e+002	-1.164213e+001
1.730960e+002	-1.865954e+001
1.735930e+002	-8.266935e+000
1.734354e+002	-2.478112e+001
1.736628e+002	-2.546794e+001
1.736785e+002	-3.485953e+001
1.740792e+002	-2.842377e+001
1.743259e+002	-2.831905e+001
1.751694e+002	-3.681743e+000
1.760320e+002	2.174665e+001
1.765290e+002	3.213925e+001
1.762174e+002	9.294048e+000
1.762909e+002	2.276642e+000
1.767108e+002	9.503496e+000
1.767457e+002	9.034479e-001
1.763572e+002	-2.510749e+001
1.765461e+002	-2.737651e+001
1.770623e+002	-1.619281e+001
1.778865e+002	7.652932e+000
1.776712e+002	-1.123497e+001
1.777254e+002	-1.904392e+001
1.773946e+002	-4.268068e+001
1.779300e+002	-3.070499e+001
1.786965e+002	-9.233422e+000
1.794244e+002	1.065549e+001
1.794593e+002	2.055434e+000
1.795905e+002	-2.588208e+000
1.796062e+002	-1.197981e+001
1.804689e+002	1.344859e+001
1.805423e+002	6.431178e+000
1.803848e+002	-1.008298e+001
1.806122e+002	-1.076981e+001
1.813016e+002	7.536449e+000
1.811055e+002	-1.056037e+001
1.817565e+002	6.163256e+000
1.822534e+002	1.655586e+001
1.821921e+002	3.998508e+000
1.821308e+002	-8.558819e+000
1.823390e+002	-1.003674e+001
1.821622e+002	-2.734201e+001
1.821971e+002	-3.594251e+001
1.829443e+002	-1.526205e+001
1.835760e+002	6.700271e-001
1.837264e+002	-3.182073e+000
1.833764e+002	-2.760994e+001
1.836615e+002	-2.592257e+001
1.841585e+002	-1.552996e+001
1.845207e+002	-1.067685e+001
1.853641e+002	1.396044e+001
1.854953e+002	9.316778e+000
1.851452e+002	-1.511107e+001
1.853342e+002	-1.738009e+001
1.852343e+002	-3.152008e+001
1.864435e+002	8.153033e+000
1.866517e+002	6.675115e+000
1.867829e+002	2.031449e+000
1.867793e+002	-8.151682e+000
1.873340e+002	4.615092e+000
1.876577e+002	7.885110e+000
1.876927e+002	-7.149259e-001
1.881126e+002	6.511917e+000
1.882438e+002	1.868705e+000
1.885482e+002	4.347169e+000
1.886986e+002	4.950572e-001
1.885219e+002	-1.681020e+001
1.890765e+002	-4.043419e+000
1.895350e+002	4.766077e+000
