    nm         	pN
1.254550e+002	-2.548100e+001
1.255847e+002	-3.018627e+001
1.256954e+002	-3.567402e+001
1.263579e+002	-1.847497e+001
1.263543e+002	-2.865643e+001
1.263318e+002	-3.962016e+001
1.266708e+002	-3.572023e+001
1.266673e+002	-4.590148e+001
1.273108e+002	-2.948490e+001
1.277259e+002	-2.245577e+001
1.281410e+002	-1.542663e+001
1.274334e+002	-5.455311e+001
1.279437e+002	-4.361250e+001
1.282066e+002	-4.284181e+001
1.284124e+002	-4.441787e+001
1.286753e+002	-4.364717e+001
1.287669e+002	-4.991717e+001
1.287634e+002	-6.009841e+001
1.286457e+002	-7.497383e+001
1.293843e+002	-5.464555e+001
1.296281e+002	-5.465711e+001
1.294914e+002	-7.031454e+001
1.306106e+002	-3.434039e+001
1.313112e+002	-1.557683e+001
1.312696e+002	-2.732281e+001
1.311900e+002	-4.063349e+001
1.313007e+002	-4.612102e+001
1.317919e+002	-3.596288e+001
1.319977e+002	-3.753893e+001
1.324318e+002	-2.972755e+001
1.327899e+002	-2.504539e+001
1.333763e+002	-1.097556e+001
1.332586e+002	-2.585074e+001
1.334454e+002	-2.820904e+001
1.336131e+002	-3.134982e+001
1.335335e+002	-4.466050e+001
1.337393e+002	-4.623656e+001
1.334884e+002	-6.658794e+001
1.342080e+002	-4.704214e+001
1.345279e+002	-4.392447e+001
1.349240e+002	-3.767758e+001
1.349776e+002	-4.551208e+001
1.352215e+002	-4.552364e+001
1.359981e+002	-2.363087e+001
1.361469e+002	-2.755389e+001
1.365430e+002	-2.130701e+001
1.360447e+002	-5.182830e+001
1.365549e+002	-4.088769e+001
1.367798e+002	-4.168150e+001
1.370427e+002	-4.091080e+001
1.371914e+002	-4.483382e+001
1.379110e+002	-2.528802e+001
1.381168e+002	-2.686408e+001
1.377898e+002	-5.034468e+001
1.382239e+002	-4.253308e+001
1.386200e+002	-3.628640e+001
1.387116e+002	-4.255618e+001
1.390316e+002	-3.943873e+001
1.389329e+002	-5.353145e+001
1.395193e+002	-3.946185e+001
1.397061e+002	-4.182014e+001
1.397977e+002	-4.809015e+001
1.401938e+002	-4.184326e+001
1.404187e+002	-4.263706e+001
1.407196e+002	-4.030187e+001
1.411728e+002	-3.170801e+001
1.415308e+002	-2.702584e+001
1.408803e+002	-6.380536e+001
1.415999e+002	-4.425955e+001
1.418628e+002	-4.348885e+001
1.418973e+002	-5.210560e+001
1.429214e+002	-2.004293e+001
1.429940e+002	-2.709517e+001
1.432379e+002	-2.710672e+001
1.434437e+002	-2.868278e+001
