    nm         	pN
1.706112e+002	-6.536170e+001
1.715225e+002	-3.793546e+001
1.716524e+002	-4.263276e+001
1.723540e+002	-2.382516e+001
1.722933e+002	-3.635743e+001
1.726519e+002	-3.165242e+001
1.729914e+002	-2.773108e+001
1.731213e+002	-3.242838e+001
1.731750e+002	-4.025949e+001
1.737623e+002	-2.615216e+001
1.742162e+002	-1.752966e+001
1.740411e+002	-3.476309e+001
1.743806e+002	-3.084176e+001
1.743199e+002	-4.337402e+001
1.743355e+002	-5.277159e+001
1.746178e+002	-5.120127e+001
1.753957e+002	-2.925898e+001
1.754112e+002	-3.865743e+001
1.756555e+002	-3.865358e+001
1.758235e+002	-4.178353e+001
1.759724e+002	-4.569716e+001
1.765406e+002	-3.237439e+001
1.768611e+002	-2.923585e+001
1.767242e+002	-4.490192e+001
1.769494e+002	-4.568174e+001
1.775557e+002	-3.079162e+001
1.777809e+002	-3.157144e+001
1.783872e+002	-1.668045e+001
1.787268e+002	-1.275910e+001
1.786851e+002	-2.450769e+001
1.785672e+002	-3.939099e+001
1.793832e+002	-1.588223e+001
1.799133e+002	-4.125927e+000
1.797002e+002	-2.292581e+001
1.800588e+002	-1.822079e+001
1.796931e+002	-4.328918e+001
1.797468e+002	-5.112030e+001
1.804675e+002	-3.152903e+001
1.805402e+002	-3.857647e+001
1.804795e+002	-5.110873e+001
1.810287e+002	-3.856875e+001
1.814444e+002	-3.151360e+001
1.812312e+002	-5.031349e+001
1.816661e+002	-4.247466e+001
1.817006e+002	-5.108946e+001
1.821927e+002	-4.089961e+001
1.824559e+002	-4.011297e+001
1.830051e+002	-2.757298e+001
1.831922e+002	-2.991926e+001
1.829790e+002	-4.871915e+001
1.835853e+002	-3.382903e+001
1.836580e+002	-4.087647e+001
1.836354e+002	-5.184228e+001
1.840322e+002	-4.556991e+001
1.845623e+002	-3.381360e+001
1.849018e+002	-2.989227e+001
1.852604e+002	-2.518725e+001
1.851615e+002	-3.928688e+001
1.856154e+002	-3.066438e+001
1.856500e+002	-3.927917e+001
1.851891e+002	-6.826504e+001
1.863291e+002	-3.143648e+001
1.865733e+002	-3.143263e+001
1.861886e+002	-5.728381e+001
1.870808e+002	-3.064125e+001
1.875728e+002	-2.045140e+001
1.878361e+002	-1.966476e+001
1.875276e+002	-4.238213e+001
1.874669e+002	-5.491439e+001
1.881876e+002	-3.532312e+001
1.888893e+002	-1.651464e+001
1.892288e+002	-1.259330e+001
1.886344e+002	-4.706400e+001
1.887834e+002	-5.097764e+001
1.894469e+002	-3.373650e+001
1.894624e+002	-4.313495e+001
1.893827e+002	-5.645001e+001
1.900843e+002	-3.764241e+001
1.908432e+002	-1.648378e+001
