    nm         	pN
1.625034e+002	4.750044e+001
1.627477e+002	4.751025e+001
1.630253e+002	4.902152e+001
1.632697e+002	4.903133e+001
1.635140e+002	4.904115e+001
1.636256e+002	4.304509e+001
1.634548e+002	2.428635e+001
1.636161e+002	2.054250e+001
1.635450e+002	6.288372e+000
1.644203e+002	3.482605e+001
1.648473e+002	4.309416e+001
1.648925e+002	3.409495e+001
1.651866e+002	3.635696e+001
1.653646e+002	3.336384e+001
1.654927e+002	2.811852e+001
1.660858e+002	4.389396e+001
1.660146e+002	2.963961e+001
1.660265e+002	1.913916e+001
1.665200e+002	3.040998e+001
1.666813e+002	2.666612e+001
1.672079e+002	3.943840e+001
1.676017e+002	4.620504e+001
1.672483e+002	1.918823e+001
1.674263e+002	1.619510e+001
1.680525e+002	3.347178e+001
1.683135e+002	3.423234e+001
1.682590e+002	2.072894e+001
1.688852e+002	3.800563e+001
1.692790e+002	4.477226e+001
1.693573e+002	3.727452e+001
1.691534e+002	1.701452e+001
1.691321e+002	5.012601e+000
1.695259e+002	1.177902e+001
1.695876e+002	3.530759e+000
1.699316e+002	8.044979e+000
1.706907e+002	3.132752e+001
1.712007e+002	4.334929e+001
1.709137e+002	1.933541e+001
1.708094e+002	3.579824e+000
1.717511e+002	3.512044e+001
1.718627e+002	2.912439e+001
1.722232e+002	3.438934e+001
1.723182e+002	2.764255e+001
1.722803e+002	1.488990e+001
1.727903e+002	2.691145e+001
1.733335e+002	4.043445e+001
1.731794e+002	2.242666e+001
1.733905e+002	2.093501e+001
1.737677e+002	2.695069e+001
1.737464e+002	1.494877e+001
1.743561e+002	3.147472e+001
1.740027e+002	4.458127e+000
1.746123e+002	2.098408e+001
1.754710e+002	4.877125e+001
1.756988e+002	4.803034e+001
1.753454e+002	2.101352e+001
1.753075e+002	8.260858e+000
1.763655e+002	4.505683e+001
1.768423e+002	5.557693e+001
1.764889e+002	2.856010e+001
1.763015e+002	9.050850e+000
1.767119e+002	1.656799e+001
1.769397e+002	1.582707e+001
1.777818e+002	4.286351e+001
1.780926e+002	4.587626e+001
