    nm         	pN
1.903492e+002	1.510979e+001
1.911257e+002	3.918272e+001
1.915532e+002	4.747218e+001
1.915651e+002	3.697232e+001
1.913776e+002	1.745316e+001
1.918549e+002	2.799733e+001
1.916507e+002	7.727032e+000
1.920450e+002	1.451335e+001
1.921234e+002	7.019788e+000
1.923680e+002	7.041946e+000
1.924963e+002	1.803097e+000
1.927741e+002	3.328408e+000
1.936338e+002	3.115875e+001
1.937787e+002	2.667148e+001
1.935745e+002	6.401176e+000
1.937859e+002	4.920192e+000
1.942799e+002	1.621595e+001
1.944414e+002	1.248024e+001
1.948024e+002	1.776342e+001
1.953130e+002	2.981074e+001
1.952251e+002	1.480145e+001
1.958355e+002	3.135821e+001
1.958972e+002	2.311307e+001
1.957263e+002	4.345919e+000
1.963200e+002	2.015110e+001
1.961158e+002	-1.191901e-001
1.962773e+002	-3.854886e+000
