    nm         	pN
1.072736e+002	-1.364800e+001
1.073686e+002	-2.039388e+001
1.082276e+002	7.405697e+000
1.083225e+002	6.598148e-001
1.081850e+002	-1.659874e+001
1.084626e+002	-1.508353e+001
1.088233e+002	-9.813901e+000
1.093833e+002	4.468234e+000
1.095281e+002	-2.428668e-002
1.100051e+002	1.050256e+001
1.098675e+002	-6.756881e+000
1.101451e+002	-5.241665e+000
1.105557e+002	2.281299e+000
1.110493e+002	1.355958e+001
1.113269e+002	1.507479e+001
1.109236e+002	-1.420016e+001
1.113009e+002	-8.179116e+000
1.120436e+002	1.436323e+001
1.124375e+002	2.113568e+001
1.121837e+002	-1.380094e+000
1.124613e+002	1.351104e-001
1.128719e+002	7.658086e+000
1.127509e+002	-8.849942e+000
1.126299e+002	-2.535798e+001
1.137879e+002	1.595815e+001
1.140655e+002	1.747338e+001
1.138117e+002	-5.042404e+000
1.140727e+002	-4.277706e+000
1.146660e+002	1.150548e+001
1.152094e+002	2.503621e+001
1.149887e+002	4.022352e+000
1.158477e+002	3.182194e+001
1.159759e+002	2.657890e+001
1.155726e+002	-2.696061e+000
1.161326e+002	1.158518e+001
1.163936e+002	1.234988e+001
1.169869e+002	2.813396e+001
1.170652e+002	2.063667e+001
1.169775e+002	5.630561e+000
1.170724e+002	-1.114417e+000
1.174165e+002	3.404667e+000
1.178104e+002	1.017623e+001
1.178389e+002	4.273631e-001
1.180169e+002	-2.563217e+000
1.182448e+002	-3.301351e+000
1.186387e+002	3.471095e+000
1.193316e+002	2.376011e+001
1.195262e+002	2.152093e+001
1.196710e+002	1.702839e+001
1.198158e+002	1.253586e+001
1.198276e+002	2.035571e+000
1.199060e+002	-5.460828e+000
1.200674e+002	-9.202831e+000
1.202786e+002	-1.069149e+001
1.208718e+002	5.092580e+000
1.215980e+002	2.688443e+001
1.209787e+002	-1.215357e+001
1.212397e+002	-1.138888e+001
1.219160e+002	8.149599e+000
1.221106e+002	5.909525e+000
1.224381e+002	9.678104e+000
1.227988e+002	1.494773e+001
1.232758e+002	2.547458e+001
1.233707e+002	1.872958e+001
1.233826e+002	8.229304e+000
1.235274e+002	3.736772e+000
1.236224e+002	-3.009099e+000
1.240495e+002	5.265276e+000
1.243272e+002	6.780504e+000
1.244553e+002	1.536550e+000
1.248991e+002	1.056147e+001
1.245622e+002	-1.570872e+001
1.248731e+002	-1.269156e+001
1.254829e+002	3.843040e+000
1.251792e+002	-2.092610e+001
1.254071e+002	-2.166334e+001
1.264488e+002	1.439646e+001
1.261949e+002	-8.119315e+000
1.262566e+002	-1.636715e+001
1.269661e+002	4.673274e+000
1.272770e+002	7.690430e+000
1.273886e+002	1.695959e+000
1.275832e+002	-5.432113e-001
1.270802e+002	-3.432399e+001
1.280222e+002	-2.769997e+000
1.289476e+002	2.803346e+001
1.290426e+002	2.128758e+001
1.291874e+002	1.679505e+001
1.297806e+002	3.257913e+001
1.295268e+002	1.006334e+001
1.290404e+002	-2.296602e+001
1.293678e+002	-1.919833e+001
1.298947e+002	-6.418126e+000
1.298899e+002	-1.766983e+001
1.299849e+002	-2.441482e+001
1.301629e+002	-2.740541e+001
1.306731e+002	-1.537661e+001
1.312995e+002	1.908507e+000
1.311121e+002	-1.760340e+001
1.316223e+002	-5.574605e+000
1.320661e+002	3.450299e+000
1.318953e+002	-1.531020e+001
1.324055e+002	-3.281402e+000
1.327994e+002	3.490151e+000
1.328279e+002	-6.258718e+000
1.332716e+002	2.766186e+000
1.338317e+002	1.704745e+001
1.335778e+002	-5.468336e+000
1.345863e+002	2.909041e+001
1.352127e+002	4.637555e+001
1.352579e+002	3.737720e+001
1.353694e+002	3.138272e+001
1.348498e+002	-3.148570e+000
1.354098e+002	1.113268e+001
1.359699e+002	2.541483e+001
1.360814e+002	1.942036e+001
1.359438e+002	2.160896e+000
1.361384e+002	-7.826216e-002
1.369144e+002	2.396603e+001
1.370924e+002	2.097543e+001
1.368053e+002	-3.042290e+000
1.373155e+002	8.986494e+000
1.382243e+002	3.903854e+001
1.378542e+002	1.126552e+001
1.374675e+002	-1.725802e+001
1.370309e+002	-4.803493e+001
1.378899e+002	-2.023533e+001
1.386160e+002	1.556499e+000
1.391594e+002	1.508723e+001
1.392544e+002	8.341352e+000
1.393493e+002	1.596351e+000
1.394941e+002	-2.896169e+000
1.395891e+002	-9.642051e+000
1.402321e+002	8.394480e+000
1.404600e+002	7.657239e+000
1.408871e+002	1.593074e+001
1.409156e+002	6.181875e+000
1.413261e+002	1.370485e+001
1.414709e+002	9.212319e+000
1.414496e+002	-2.789900e+000
1.418934e+002	6.235003e+000
1.419385e+002	-2.763325e+000
1.425483e+002	1.377127e+001
1.429422e+002	2.054283e+001
1.424060e+002	-1.473899e+001
1.429494e+002	-1.208256e+000
1.432769e+002	2.559418e+000
1.438369e+002	1.684156e+001
1.443305e+002	2.811984e+001
1.443923e+002	1.987201e+001
1.447363e+002	2.439111e+001
1.444659e+002	1.123905e+000
1.448266e+002	6.394412e+000
1.450378e+002	4.905760e+000
1.449168e+002	-1.160227e+001
1.450616e+002	-1.609480e+001
1.453226e+002	-1.533099e+001
1.461816e+002	1.246859e+001
1.465922e+002	1.999156e+001
1.464546e+002	2.732114e+000
1.465662e+002	-3.262346e+000
1.472923e+002	1.852947e+001
1.476364e+002	2.304858e+001
1.478974e+002	2.381239e+001
1.484076e+002	3.584208e+001
1.480873e+002	1.032151e+001
1.481324e+002	1.323166e+000
1.485596e+002	9.597552e+000
1.484718e+002	-5.408536e+000
1.482512e+002	-2.642239e+001
1.492597e+002	8.135465e+000
1.490390e+002	-1.287838e+001
1.491672e+002	-1.812232e+001
1.498767e+002	2.918087e+000
1.501378e+002	3.682785e+000
1.503490e+002	2.194133e+000
1.506598e+002	5.211289e+000
1.508046e+002	7.187575e-001
1.510324e+002	-1.935380e-002
1.512104e+002	-3.009957e+000
1.514549e+002	-2.996669e+000
1.513505e+002	-1.875330e+001
1.519105e+002	-4.472033e+000
1.524041e+002	6.806221e+000
1.530638e+002	2.559329e+001
1.531089e+002	1.659494e+001
1.533201e+002	1.510629e+001
1.534649e+002	1.061376e+001
1.536429e+002	7.623167e+000
