    nm         	pN
1.260743e+002	-1.937537e+001
1.265302e+002	-1.133104e+001
1.270497e+002	-8.719909e-001
1.267855e+002	-2.018268e+001
1.270931e+002	-1.776975e+001
1.271254e+002	-2.581676e+001
1.272001e+002	-3.225367e+001
1.275078e+002	-2.984072e+001
1.283026e+002	-8.923502e+000
1.287374e+002	-1.682887e+000
1.283672e+002	-2.501664e+001
1.285690e+002	-2.662676e+001
1.289825e+002	-2.019076e+001
1.296503e+002	-4.100313e+000
1.295131e+002	-1.858334e+001
1.297785e+002	-1.777962e+001
1.300437e+002	-1.697591e+001
1.304573e+002	-1.054080e+001
1.306802e+002	-1.134631e+001
1.304160e+002	-3.065611e+001
1.308931e+002	-2.180718e+001
1.310313e+002	-2.583113e+001
1.318686e+002	-3.303782e+000
1.320068e+002	-7.327739e+000
1.318908e+002	-2.100615e+001
1.321561e+002	-2.020244e+001
1.323578e+002	-2.181255e+001
1.328350e+002	-1.296273e+001
1.330155e+002	-1.537746e+001
1.330266e+002	-2.422908e+001
1.331013e+002	-3.066600e+001
1.340445e+002	-4.116483e+000
1.340344e+002	-1.377184e+001
1.338972e+002	-2.825485e+001
1.341625e+002	-2.745203e+001
1.344066e+002	-2.745293e+001
1.343542e+002	-3.871750e+001
1.352974e+002	-1.216710e+001
1.352025e+002	-2.504178e+001
1.353619e+002	-2.826024e+001
1.355425e+002	-3.067497e+001
1.362103e+002	-1.458452e+001
1.366450e+002	-7.344805e+000
1.369527e+002	-4.931873e+000
1.370062e+002	-1.217338e+001
1.369325e+002	-2.424346e+001
1.372614e+002	-2.102591e+001
1.379927e+002	-2.521629e+000
1.378344e+002	-1.780926e+001
1.381844e+002	-1.378710e+001
1.391487e+002	1.356702e+001
1.387785e+002	-9.766726e+000
1.387473e+002	-2.022669e+001
1.391821e+002	-1.298607e+001
1.391508e+002	-2.344693e+001
1.392678e+002	-2.827461e+001
1.395967e+002	-2.505794e+001
1.400526e+002	-1.701273e+001
1.402332e+002	-1.942746e+001
1.408162e+002	-6.555457e+000
1.407638e+002	-1.782003e+001
1.410927e+002	-1.460249e+001
1.418875e+002	6.314736e+000
1.417503e+002	-8.168274e+000
1.420580e+002	-5.755342e+000
1.423021e+002	-5.756238e+000
1.418049e+002	-3.391677e+001
1.423032e+002	-2.426322e+001
1.432039e+002	6.779505e-001
1.431727e+002	-9.782884e+000
1.432050e+002	-1.782902e+001
1.439787e+002	2.284481e+000
1.440745e+002	-3.348683e+000
1.441068e+002	-1.139570e+001
1.442026e+002	-1.702799e+001
1.441078e+002	-2.990180e+001
1.444367e+002	-2.668512e+001
1.450409e+002	-1.300763e+001
1.455604e+002	-2.549463e+000
1.451690e+002	-2.668783e+001
1.453708e+002	-2.829706e+001
