    nm         	pN
1.076219e+002	-6.408032e+000
1.078163e+002	-8.659173e+000
1.083590e+002	4.839378e+000
1.083045e+002	-8.661554e+000
1.082666e+002	-2.141250e+001
1.087098e+002	-1.241386e+001
1.086553e+002	-2.591479e+001
1.089160e+002	-2.516599e+001
1.094753e+002	-1.091744e+001
1.096863e+002	-1.241861e+001
1.102455e+002	1.829924e+000
1.104399e+002	-4.212056e-001
1.109494e+002	1.157781e+001
1.108784e+002	-2.673537e+000
1.110395e+002	-6.424662e+000
1.110183e+002	-1.842562e+001
1.116771e+002	3.228228e-001
1.117885e+002	-5.678241e+000
1.117008e+002	-2.067914e+001
1.123265e+002	-3.430659e+000
1.128858e+002	1.081832e+001
1.127650e+002	-5.682991e+000
1.129593e+002	-7.934133e+000
1.139167e+002	2.431450e+001
1.141774e+002	2.506330e+001
1.137082e+002	-7.187712e+000
1.135377e+002	-2.593855e+001
1.143458e+002	-4.402161e-001
1.146065e+002	3.085736e-001
1.148008e+002	-1.942557e+000
1.147298e+002	-1.619348e+001
1.149739e+002	-1.619467e+001
1.153009e+002	-1.244593e+001
1.156612e+002	-7.197212e+000
1.157062e+002	-1.619823e+001
1.160167e+002	-1.319948e+001
1.160783e+002	-2.145051e+001
1.164552e+002	-1.545181e+001
1.161519e+002	-4.020253e+001
1.166282e+002	-2.970392e+001
1.172207e+002	-1.395541e+001
1.177800e+002	2.931340e-001
1.175265e+002	-2.220762e+001
1.176379e+002	-2.820870e+001
1.180313e+002	-2.146001e+001
1.178607e+002	-4.021085e+001
1.189010e+002	-4.212708e+000
1.194769e+002	1.078625e+001
1.202021e+002	3.253465e+001
1.197661e+002	1.783594e+000
1.196287e+002	-1.546725e+001
1.203207e+002	4.781168e+000
1.210624e+002	2.728000e+001
1.211904e+002	2.202891e+001
1.207876e+002	-7.222162e+000
1.206834e+002	-2.297306e+001
1.210934e+002	-1.547438e+001
1.217356e+002	2.524086e+000
1.215153e+002	-1.847670e+001
1.218589e+002	-1.397798e+001
1.216385e+002	-3.497877e+001
1.221315e+002	-2.373017e+001
1.221102e+002	-3.573113e+001
1.223709e+002	-3.498233e+001
1.229302e+002	-2.073378e+001
1.235890e+002	-1.985327e+000
1.239161e+002	1.763405e+000
1.242099e+002	4.012177e+000
1.246697e+002	1.376124e+001
1.243830e+002	-1.023992e+001
1.246769e+002	-7.991152e+000
1.245561e+002	-2.449203e+001
1.245016e+002	-3.799297e+001
1.251770e+002	-1.849452e+001
1.253879e+002	-1.999568e+001
1.252671e+002	-3.649656e+001
1.259591e+002	-1.624813e+001
1.265018e+002	-2.749568e+000
1.268786e+002	3.249116e+000
1.267910e+002	-1.175178e+001
1.270517e+002	-1.100297e+001
1.274949e+002	-2.004338e+000
1.270755e+002	-3.200495e+001
1.277177e+002	-1.400649e+001
1.285921e+002	1.449222e+001
1.287533e+002	1.074111e+001
1.291633e+002	1.823978e+001
1.287605e+002	-1.101130e+001
1.289383e+002	-1.401242e+001
1.288838e+002	-2.751336e+001
1.292938e+002	-2.001468e+001
1.295213e+002	-2.076586e+001
1.301304e+002	-4.267359e+000
1.308058e+002	1.523152e+001
1.310499e+002	1.523033e+001
1.308295e+002	-5.770890e+000
1.308912e+002	-1.402193e+001
1.316495e+002	9.226877e+000
1.314624e+002	-1.027437e+001
1.317563e+002	-8.025602e+000
1.319340e+002	-1.102674e+001
1.320122e+002	-1.852778e+001
1.323891e+002	-1.252909e+001
1.323512e+002	-2.528003e+001
1.330929e+002	-2.781637e+000
1.337518e+002	1.596725e+001
1.336641e+002	9.659048e-001
1.332281e+002	-2.978470e+001
1.340528e+002	-3.536378e+000
1.341642e+002	-9.537453e+000
1.348065e+002	8.461458e+000
1.348847e+002	9.599646e-001
1.349795e+002	-5.791091e+000
1.349582e+002	-1.779205e+001
1.349038e+002	-3.129298e+001
1.357119e+002	-5.794650e+000
1.355745e+002	-2.304552e+001
1.354205e+002	-4.104636e+001
1.363613e+002	-9.548144e+000
1.369869e+002	7.700777e+000
1.368163e+002	-1.105050e+001
1.366292e+002	-3.055131e+001
1.365747e+002	-4.405224e+001
1.369349e+002	-3.880353e+001
1.370795e+002	-4.330463e+001
1.379042e+002	-1.705632e+001
1.385299e+002	1.921532e-001
1.383925e+002	-1.705869e+001
1.385204e+002	-2.230978e+001
1.388807e+002	-1.706107e+001
1.393073e+002	-8.812413e+000
1.393026e+002	-2.006339e+001
1.393310e+002	-2.981439e+001
1.398074e+002	-1.931578e+001
1.401344e+002	-1.556704e+001
1.401961e+002	-2.381807e+001
1.410540e+002	3.930207e+000
1.409497e+002	-1.182068e+001
1.408953e+002	-2.532161e+001
1.404427e+002	-5.682221e+001
1.404877e+002	-6.582367e+001
1.412295e+002	-4.332483e+001
1.427675e+002	1.517331e+001
1.426467e+002	-1.327996e+000
1.426751e+002	-1.107900e+001
1.427036e+002	-2.083000e+001
1.428814e+002	-2.383114e+001
1.429430e+002	-3.208217e+001
1.432701e+002	-2.833343e+001
1.439289e+002	-9.584974e+000
1.441896e+002	-8.836173e+000
1.442844e+002	-1.558723e+001
1.446944e+002	-8.088562e+000
1.449053e+002	-9.589724e+000
1.449670e+002	-1.784075e+001
1.454765e+002	-5.842170e+000
1.457372e+002	-5.093369e+000
1.455335e+002	-2.534418e+001
1.455288e+002	-3.659516e+001
1.463037e+002	-1.259680e+001
1.466308e+002	-8.848053e+000
1.471735e+002	4.650498e+000
1.473014e+002	-6.005859e-001
1.472967e+002	-1.185156e+001
1.476902e+002	-5.102869e+000
1.483158e+002	1.214605e+001
1.489083e+002	2.789457e+001
1.485884e+002	2.393417e+000
1.483349e+002	-2.010734e+001
1.492923e+002	1.214130e+001
1.496027e+002	1.514005e+001
1.497639e+002	1.138893e+001
1.497094e+002	-2.112437e+000
1.500697e+002	3.136266e+000
1.498659e+002	-1.711453e+001
1.502427e+002	-1.111582e+001
1.503044e+002	-1.936686e+001
1.506812e+002	-1.336816e+001
1.509087e+002	-1.411934e+001
1.509870e+002	-2.162038e+001
1.519610e+002	1.137824e+001
1.523212e+002	1.662696e+001
1.522999e+002	4.625548e+000
1.521127e+002	-1.487526e+001
1.525725e+002	-5.126629e+000
1.525512e+002	-1.712759e+001
1.529944e+002	-8.128952e+000
1.528901e+002	-2.387985e+001
1.536816e+002	8.684948e-001
1.536770e+002	-1.038247e+001
1.534068e+002	-3.363322e+001
1.538334e+002	-2.538457e+001
1.545586e+002	-3.636157e+000
1.547364e+002	-6.637290e+000
1.550468e+002	-3.638538e+000
