    nm         	pN
1.564322e+002	-3.516397e+001
1.565239e+002	-4.142982e+001
1.571109e+002	-2.733342e+001
1.569931e+002	-4.221372e+001
1.574468e+002	-3.359976e+001
1.577861e+002	-2.968448e+001
1.576874e+002	-4.378189e+001
1.584459e+002	-2.263681e+001
1.581756e+002	-4.378289e+001
1.584579e+002	-4.221672e+001
1.587020e+002	-4.221722e+001
1.590795e+002	-3.673572e+001
1.597237e+002	-2.028975e+001
1.595487e+002	-3.752005e+001
1.598309e+002	-3.595389e+001
1.601703e+002	-3.203860e+001
1.600525e+002	-4.691935e+001
1.610015e+002	-1.794270e+001
1.609598e+002	-2.969100e+001
1.604420e+002	-6.101776e+001
1.610481e+002	-4.613802e+001
1.617113e+002	-2.890916e+001
1.618411e+002	-3.360878e+001
1.612470e+002	-6.806800e+001
1.623103e+002	-3.439268e+001
1.623449e+002	-4.300808e+001
1.624938e+002	-4.692437e+001
1.627379e+002	-4.692487e+001
1.628106e+002	-5.397360e+001
1.634167e+002	-3.909430e+001
1.639847e+002	-2.578078e+001
1.641907e+002	-2.734796e+001
1.640538e+002	-4.301159e+001
1.645266e+002	-3.361430e+001
1.644659e+002	-4.614504e+001
1.641004e+002	-7.120691e+001
1.651827e+002	-3.674825e+001
1.651411e+002	-4.849611e+001
1.658806e+002	-2.813435e+001
1.660485e+002	-3.126775e+001
1.660640e+002	-4.066604e+001
1.656033e+002	-6.964369e+001
1.663427e+002	-4.928195e+001
1.666440e+002	-4.693289e+001
1.668881e+002	-4.693339e+001
1.676085e+002	-2.735498e+001
1.682337e+002	-1.169235e+001
1.674872e+002	-5.241690e+001
1.675408e+002	-6.024898e+001
1.678230e+002	-5.868325e+001
1.685434e+002	-3.910483e+001
1.692638e+002	-1.952642e+001
1.695270e+002	-1.874359e+001
1.693520e+002	-3.597344e+001
1.698438e+002	-2.579282e+001
1.698212e+002	-3.675779e+001
1.702368e+002	-2.971005e+001
1.705000e+002	-2.892722e+001
1.704393e+002	-4.145840e+001
1.704167e+002	-5.242293e+001
1.709275e+002	-4.145940e+001
1.714193e+002	-3.127878e+001
1.715301e+002	-3.676129e+001
1.717933e+002	-3.597846e+001
1.719421e+002	-3.989475e+001
1.715957e+002	-6.417328e+001
1.723161e+002	-4.459487e+001
1.732651e+002	-1.561866e+001
1.729187e+002	-3.989676e+001
1.732009e+002	-3.833102e+001
1.739594e+002	-1.718639e+001
1.737272e+002	-3.676581e+001
1.742381e+002	-2.580185e+001
1.743869e+002	-2.971858e+001
1.745930e+002	-3.128531e+001
1.745132e+002	-4.459937e+001
1.750622e+002	-3.206920e+001
1.745824e+002	-6.183018e+001
1.744074e+002	-7.906004e+001
1.751659e+002	-5.791496e+001
1.754481e+002	-5.634924e+001
1.758446e+002	-5.008439e+001
1.763555e+002	-3.912088e+001
1.758376e+002	-7.044764e+001
1.766723e+002	-4.617011e+001
1.773165e+002	-2.972459e+001
1.774463e+002	-3.442377e+001
1.775190e+002	-4.147294e+001
1.779155e+002	-3.520811e+001
1.777977e+002	-5.008841e+001
1.784037e+002	-3.520911e+001
1.783621e+002	-4.695696e+001
