    nm         	pN
6.692248e+001	-7.482975e+001
6.751832e+001	-6.935343e+001
6.741144e+001	-7.481935e+001
6.759203e+001	-7.580893e+001
6.738933e+001	-8.276679e+001
6.715467e+001	-9.022226e+001
6.803798e+001	-8.026964e+001
6.917684e+001	-6.633786e+001
7.299881e+001	-1.062680e+001
7.212532e+001	-2.802970e+001
7.201844e+001	-3.349561e+001
7.309340e+001	-2.055861e+001
7.448778e+001	-2.648134e+000
7.559468e+001	1.078602e+001
7.548780e+001	5.320119e+000
7.586004e+001	7.314896e+000
7.549762e+001	-2.130152e+000
7.545462e+001	-6.601271e+000
7.659347e+001	7.330501e+000
7.619911e+001	-2.611710e+000
7.615612e+001	-7.082829e+000
7.624089e+001	-9.564370e+000
7.674088e+001	-5.580464e+000
7.746450e+001	1.885413e+000
7.742150e+001	-2.585699e+000
7.709102e+001	-1.153314e+001
7.787852e+001	-3.072464e+000
7.789938e+001	-6.549241e+000
7.795223e+001	-9.527954e+000
7.819671e+001	-9.522747e+000
7.939942e+001	5.403367e+000
7.983556e+001	8.392932e+000
7.972867e+001	2.927024e+000
7.885518e+001	-1.447587e+001
7.878025e+001	-1.944416e+001
7.972745e+001	-8.496741e+000
7.987608e+001	-9.983941e+000
8.021640e+001	-8.486335e+000
8.058863e+001	-6.492005e+000
8.086506e+001	-5.989188e+000
8.149283e+001	-1.570356e-002
8.122624e+001	-7.968353e+000
8.064022e+001	-2.089494e+001
8.104443e+001	-1.840255e+001
8.215132e+001	-4.968389e+000
8.233192e+001	-5.957971e+000
8.193756e+001	-1.590020e+001
8.202233e+001	-1.838174e+001
8.255429e+001	-1.390021e+001
8.292651e+001	-1.190588e+001
8.384178e+001	-1.455634e+000
8.312799e+001	-1.637180e+001
8.410714e+001	-4.926757e+000
8.415996e+001	-7.905917e+000
8.414889e+001	-1.187987e+001
8.461699e+001	-8.392682e+000
8.470173e+001	-1.087467e+001
8.475457e+001	-1.385338e+001
8.394497e+001	-3.026151e+001
8.428526e+001	-2.876435e+001
8.631847e+001	-9.064335e-001
8.544501e+001	-1.830890e+001
8.505062e+001	-2.825156e+001
8.593396e+001	-1.829849e+001
8.640203e+001	-1.481175e+001
8.597571e+001	-2.525159e+001
8.679513e+001	-1.629375e+001
8.783818e+001	-3.853928e+000
8.789100e+001	-6.833088e+000
8.845488e+001	-1.854392e+000
8.873130e+001	-1.351575e+000
8.872024e+001	-5.325523e+000
8.877308e+001	-8.304236e+000
8.933696e+001	-3.325540e+000
8.900650e+001	-1.227298e+001
9.030505e+001	4.145543e+000
9.007040e+001	-3.309935e+000
9.031487e+001	-3.304728e+000
9.071905e+001	-8.127806e-001
9.035665e+001	-1.025739e+001
9.018588e+001	-1.671808e+001
8.991930e+001	-2.467073e+001
9.121785e+001	-8.252206e+000
9.159007e+001	-6.257869e+000
9.180262e+001	-6.749841e+000
9.211099e+001	-5.749853e+000
9.283459e+001	1.716023e+000
9.244024e+001	-8.226188e+000
9.284442e+001	-5.734240e+000
9.302500e+001	-6.723822e+000
9.342918e+001	-4.231875e+000
9.316260e+001	-1.218453e+001
9.356678e+001	-9.692576e+000
9.278913e+001	-2.560308e+001
9.392795e+001	-1.167175e+001
9.385303e+001	-1.664004e+001
9.396973e+001	-1.862441e+001
9.472527e+001	-1.066135e+001
9.397955e+001	-2.607468e+001
9.489482e+001	-1.562444e+001
9.472405e+001	-2.208513e+001
9.544766e+001	-1.461924e+001
9.655456e+001	-1.185081e+000
9.647961e+001	-6.153810e+000
9.653245e+001	-9.132530e+000
9.629780e+001	-1.658801e+001
9.750051e+001	-1.661887e+000
9.745752e+001	-6.132999e+000
9.779783e+001	-4.635393e+000
9.874503e+001	6.312013e+000
9.879785e+001	3.332854e+000
9.789242e+001	-1.456721e+001
9.852020e+001	-8.593736e+000
9.911604e+001	-3.117422e+000
9.865779e+001	-1.405444e+001
9.819954e+001	-2.499144e+001
9.946617e+001	-9.070095e+000
9.916763e+001	-1.752035e+001
9.938017e+001	-1.801233e+001
9.914552e+001	-2.546780e+001
1.004760e+002	-8.552112e+000
1.007524e+002	-8.049288e+000
1.010288e+002	-7.546918e+000
1.005387e+002	-1.898110e+001
1.010387e+002	-1.499719e+001
1.014429e+002	-1.250479e+001
1.013998e+002	-1.697636e+001
1.021554e+002	-9.012859e+000
1.018888e+002	-1.696595e+001
1.021652e+002	-1.646314e+001
1.037513e+002	4.431701e+000
1.027820e+002	-1.446315e+001
1.036014e+002	-5.505311e+000
1.030154e+002	-1.843189e+001
1.025252e+002	-2.986608e+001
1.039196e+002	-1.195559e+001
1.041640e+002	-1.195039e+001
1.046321e+002	-8.463659e+000
1.042377e+002	-1.840588e+001
1.044183e+002	-1.939547e+001
1.051100e+002	-1.242675e+001
1.051628e+002	-1.540591e+001
1.047685e+002	-2.534814e+001
1.057476e+002	-1.390355e+001
1.064393e+002	-6.935282e+000
1.058533e+002	-1.986142e+001
1.064810e+002	-1.388794e+001
1.062783e+002	-2.084580e+001
1.062034e+002	-2.581453e+001
1.066715e+002	-2.232780e+001
1.074909e+002	-1.336951e+001
1.072882e+002	-2.032782e+001
1.078840e+002	-1.485151e+001
1.090548e+002	-4.225561e-001
1.092354e+002	-1.412146e+000
1.091605e+002	-6.380428e+000
1.087661e+002	-1.632266e+001
1.090425e+002	-1.582028e+001
1.087440e+002	-2.427010e+001
1.097870e+002	-1.183072e+001
1.104787e+002	-4.862458e+000
1.111065e+002	1.111459e+000
1.105843e+002	-1.082033e+001
1.107010e+002	-1.280470e+001
1.117440e+002	-3.653276e-001
1.113497e+002	-1.030755e+001
1.119775e+002	-4.333622e+000
1.115192e+002	-1.527064e+001
1.114123e+002	-2.073654e+001
1.133497e+002	5.629401e+000
1.126679e+002	-8.789128e+000
1.124013e+002	-1.674222e+001
1.124541e+002	-1.972094e+001
1.119320e+002	-3.165274e+001
1.131986e+002	-1.573183e+001
1.135709e+002	-1.373705e+001
1.141987e+002	-7.763130e+000
1.148903e+002	-7.948564e-001
1.145918e+002	-9.245123e+000
1.145168e+002	-1.421341e+001
1.148252e+002	-1.321343e+001
1.151016e+002	-1.271105e+001
1.157294e+002	-6.737571e+000
1.165488e+002	2.220712e+000
1.156753e+002	-1.518218e+001
1.152171e+002	-2.611920e+001
1.149824e+002	-3.357467e+001
1.166004e+002	-1.218221e+001
1.177073e+002	1.251942e+000
1.177601e+002	-1.727210e+000
1.178130e+002	-4.706369e+000
1.178658e+002	-7.685082e+000
1.172798e+002	-2.061167e+001
1.173007e+002	-2.408800e+001
1.176729e+002	-2.209367e+001
1.184285e+002	-1.413017e+001
1.196951e+002	1.790737e+000
1.196201e+002	-3.177546e+000
1.190980e+002	-1.510934e+001
1.193105e+002	-1.560175e+001
1.198744e+002	-1.062262e+001
1.198634e+002	-1.459657e+001
1.198843e+002	-1.807290e+001
1.197774e+002	-2.353880e+001
1.208523e+002	-1.060181e+001
1.211926e+002	-9.104648e+000
1.215649e+002	-7.109870e+000
1.223843e+002	1.847965e+000
1.224052e+002	-1.628358e+000
1.219470e+002	-1.256537e+001
1.221914e+002	-1.256017e+001
1.232983e+002	8.739956e-001
1.233831e+002	-1.607546e+000
1.226693e+002	-1.652370e+001
1.222750e+002	-2.646593e+001
1.220723e+002	-3.342379e+001
