    nm         	pN
9.337090e+001	-4.000603e+001
9.364706e+001	-3.950753e+001
9.369985e+001	-4.248699e+001
9.400792e+001	-4.149176e+001
9.339053e+001	-5.490686e+001
9.382624e+001	-5.192385e+001
9.454923e+001	-4.446766e+001
9.431475e+001	-5.192029e+001
9.567597e+001	-3.452607e+001
9.572877e+001	-3.750552e+001
9.606872e+001	-3.601357e+001
9.564285e+001	-4.644655e+001
9.627003e+001	-4.048231e+001
9.619517e+001	-4.544955e+001
9.592885e+001	-5.339802e+001
9.671558e+001	-4.494927e+001
9.702369e+001	-4.395315e+001
9.701263e+001	-4.792694e+001
9.709733e+001	-5.040967e+001
9.772456e+001	-4.444454e+001
9.816028e+001	-4.146153e+001
9.808542e+001	-4.642877e+001
9.781905e+001	-5.437813e+001
9.777609e+001	-5.884864e+001
9.824375e+001	-5.536802e+001
9.893478e+001	-4.840944e+001
9.882797e+001	-5.387429e+001
9.910418e+001	-5.337490e+001
9.890161e+001	-6.033082e+001
9.905017e+001	-6.181920e+001
9.964544e+001	-5.635169e+001
9.957058e+001	-6.131893e+001
9.981483e+001	-6.131715e+001
9.999523e+001	-6.230971e+001
1.001438e+002	-6.379810e+001
1.006114e+002	-6.031836e+001
1.008557e+002	-6.031659e+001
1.004617e+002	-7.025285e+001
1.008974e+002	-6.726984e+001
1.014608e+002	-6.229903e+001
1.019923e+002	-5.782408e+001
1.018217e+002	-6.428238e+001
1.019063e+002	-6.676600e+001
1.022463e+002	-6.527315e+001
1.024587e+002	-6.576811e+001
1.021923e+002	-7.371746e+001
1.027558e+002	-6.874578e+001
1.037978e+002	-5.632146e+001
1.051590e+002	-3.892723e+001
1.050842e+002	-4.389447e+001
1.046582e+002	-5.432833e+001
1.052216e+002	-4.935754e+001
1.050191e+002	-5.631257e+001
1.049442e+002	-6.127981e+001
1.048694e+002	-6.624704e+001
1.054008e+002	-6.177298e+001
1.053579e+002	-6.624349e+001
1.056340e+002	-6.574498e+001
1.061655e+002	-6.127091e+001
