    nm         	pN
1.389143e+002	2.834985e+000
1.387000e+002	-6.110412e+000
1.384680e+002	-1.539958e+001
1.383418e+002	-2.262621e+001
1.395370e+002	-4.070303e+000
1.395164e+002	-9.234297e+000
1.396016e+002	-1.233575e+001
1.395106e+002	-1.887475e+001
1.403534e+002	-7.194267e+000
1.406324e+002	-6.514229e+000
1.409467e+002	-5.146652e+000
1.411904e+002	-5.154159e+000
1.409761e+002	-1.409956e+001
1.416074e+002	-6.544257e+000
1.414636e+002	-1.411457e+001
1.416897e+002	-1.446585e+001
1.420744e+002	-1.172327e+001
1.429877e+002	1.332293e+000
1.429496e+002	-4.175390e+000
1.424886e+002	-1.793351e+001
1.428028e+002	-1.656601e+001
1.434342e+002	-9.010626e+000
1.440479e+002	-1.799094e+000
1.438336e+002	-1.074450e+001
1.442888e+002	-6.626828e+000
1.444268e+002	-8.696880e+000
1.447939e+002	-6.298069e+000
1.453196e+002	-8.053110e-001
1.450524e+002	-1.078203e+001
1.452785e+002	-1.113331e+001
1.455751e+002	-1.010949e+001
1.457660e+002	-1.114832e+001
1.463269e+002	-4.968021e+000
1.465883e+002	-4.631755e+000
1.470611e+002	-1.703144e-001
1.471111e+002	-3.959303e+000
1.473548e+002	-3.966810e+000
1.474576e+002	-6.724407e+000
1.470671e+002	-1.910744e+001
1.473637e+002	-1.808364e+001
1.477837e+002	-1.465351e+001
1.486089e+002	-3.316799e+000
1.488879e+002	-2.636761e+000
1.492197e+002	-9.254111e-001
1.492344e+002	-5.401866e+000
1.495487e+002	-4.034367e+000
1.497748e+002	-4.385562e+000
1.501595e+002	-1.642979e+000
1.505090e+002	4.120549e-001
1.506470e+002	-1.657992e+000
1.510493e+002	1.428359e+000
1.506236e+002	-1.164221e+001
1.511669e+002	-5.805688e+000
1.519392e+002	4.499701e+000
1.519363e+002	-3.204369e-001
1.522505e+002	1.047057e+000
1.521067e+002	-6.523255e+000
1.517161e+002	-1.890629e+001
1.521889e+002	-1.444485e+001
1.531198e+002	-1.045511e+000
1.531522e+002	-5.178193e+000
1.536426e+002	-3.729800e-001
1.531287e+002	-1.516241e+001
1.539187e+002	-4.513169e+000
1.542505e+002	-2.801898e+000
1.542300e+002	-7.965897e+000
1.542271e+002	-1.278612e+001
1.546999e+002	-8.324679e+000
1.549260e+002	-8.675879e+000
1.549584e+002	-1.280864e+001
1.552373e+002	-1.212860e+001
1.554811e+002	-1.213611e+001
1.556368e+002	-1.386239e+001
1.561096e+002	-9.400953e+000
1.559481e+002	-1.731504e+001
1.563680e+002	-1.388491e+001
