    nm         	pN
1.065988e+002	-1.214821e+001
1.075758e+002	-7.362560e-001
1.067042e+002	-1.811005e+001
1.062469e+002	-2.903178e+001
1.072240e+002	-1.761939e+001
1.090935e+002	7.689319e+000
1.085406e+002	-4.721171e+000
1.080196e+002	-1.663557e+001
1.085823e+002	-1.167567e+001
1.081888e+002	-2.160475e+001
1.088471e+002	-1.515564e+001
1.102385e+002	2.708357e+000
1.101318e+002	-2.753982e+000
1.100889e+002	-7.223661e+000
1.109703e+002	2.699512e+000
1.106406e+002	-6.236898e+000
1.099602e+002	-2.063271e+001
1.106504e+002	-1.368750e+001
1.111812e+002	-9.223712e+000
1.123176e+002	4.670096e+000
1.126572e+002	6.156357e+000
1.125505e+002	6.940186e-001
1.132407e+002	7.639230e+000
1.131022e+002	1.680342e+000
1.123899e+002	-1.321158e+001
1.131120e+002	-5.769808e+000
1.133559e+002	-5.772756e+000
1.133449e+002	-9.746333e+000
1.132064e+002	-1.570478e+001
1.134822e+002	-1.521162e+001
1.138218e+002	-1.372581e+001
1.143845e+002	-8.765460e+000
1.137678e+002	-2.216862e+001
1.145855e+002	-1.323809e+001
1.149888e+002	-1.075961e+001
1.146272e+002	-2.019259e+001
1.156361e+002	-8.284083e+000
1.161988e+002	-3.323744e+000
1.163152e+002	-5.312002e+000
1.157942e+002	-1.722640e+001
1.168032e+002	-5.317899e+000
1.159634e+002	-2.219513e+001
1.167492e+002	-1.376116e+001
1.166425e+002	-1.922350e+001
1.167909e+002	-2.071521e+001
1.183735e+002	1.267577e-001
1.181713e+002	-6.824342e+000
1.180009e+002	-1.327934e+001
1.180217e+002	-1.675637e+001
1.188075e+002	-8.322387e+000
1.187327e+002	-1.328818e+001
1.193273e+002	-7.831727e+000
1.194119e+002	-1.031610e+001
1.203889e+002	1.095846e+000
1.198360e+002	-1.131465e+001
1.201756e+002	-9.828830e+000
1.205789e+002	-7.350350e+000
1.206635e+002	-9.834719e+000
1.208756e+002	-1.033378e+001
1.211833e+002	-9.344505e+000
1.216504e+002	-5.872927e+000
1.223724e+002	1.568386e+000
1.222020e+002	-4.886164e+000
1.221272e+002	-9.852400e+000
1.226899e+002	-4.892061e+000
1.228064e+002	-6.880320e+000
1.234647e+002	-4.312113e-001
1.239636e+002	3.536022e+000
1.232195e+002	-1.185244e+001
1.233997e+002	-1.284805e+001
1.240580e+002	-6.398943e+000
1.244932e+002	-3.423914e+000
1.235578e+002	-2.179037e+001
1.245668e+002	-9.881860e+000
1.246832e+002	-1.187013e+001
1.247678e+002	-1.435450e+001
1.250436e+002	-1.386133e+001
1.254151e+002	-1.187896e+001
1.263602e+002	-9.631164e-001
1.262536e+002	-6.425462e+000
1.268163e+002	-1.465115e+000
1.266140e+002	-8.416669e+000
1.263799e+002	-1.586388e+001
1.255720e+002	-3.224501e+001
1.266128e+002	-1.984040e+001
1.268567e+002	-1.984335e+001
1.273557e+002	-1.587566e+001
1.282371e+002	-5.952483e+000
1.281942e+002	-1.042216e+001
1.274182e+002	-2.630719e+001
1.273753e+002	-3.077687e+001
1.287348e+002	-1.340898e+001
1.284369e+002	-2.184929e+001
1.292546e+002	-1.291876e+001
1.293392e+002	-1.540313e+001
1.288500e+002	-2.682097e+001
1.296996e+002	-1.739434e+001
1.293379e+002	-2.682687e+001
1.311118e+002	-3.007361e+000
1.314832e+002	-1.024991e+000
1.313128e+002	-7.479988e+000
1.321624e+002	1.947082e+000
1.318326e+002	-6.989335e+000
1.328097e+002	4.422614e+000
1.330855e+002	4.916215e+000
1.324689e+002	-8.487381e+000
1.324578e+002	-1.246051e+001
1.319687e+002	-2.387879e+001
1.324676e+002	-1.991111e+001
1.334766e+002	-8.002617e+000
1.340392e+002	-3.042716e+000
1.343151e+002	-2.549108e+000
1.344953e+002	-3.544715e+000
1.341018e+002	-1.347379e+001
1.352063e+002	-7.652454e-002
1.343666e+002	-1.695377e+001
1.343874e+002	-2.043123e+001
1.343126e+002	-2.539702e+001
1.350665e+002	-1.745915e+001
1.360755e+002	-5.550655e+000
1.354588e+002	-1.895381e+001
1.358940e+002	-1.597878e+001
1.359467e+002	-1.895971e+001
1.367963e+002	-9.533070e+000
1.367853e+002	-1.350620e+001
1.367105e+002	-1.847244e+001
1.374644e+002	-1.053412e+001
1.370390e+002	-2.095975e+001
1.374423e+002	-1.848127e+001
1.379731e+002	-1.401748e+001
1.375159e+002	-2.493922e+001
1.381742e+002	-1.849012e+001
1.384819e+002	-1.750041e+001
1.385346e+002	-2.048132e+001
1.394479e+002	-1.006159e+001
1.402975e+002	-6.345087e-001
1.401589e+002	-6.593396e+000
1.405622e+002	-4.114924e+000
1.401050e+002	-1.503666e+001
1.402852e+002	-1.603182e+001
1.406885e+002	-1.355334e+001
1.409325e+002	-1.355629e+001
1.413995e+002	-1.008516e+001
1.419303e+002	-5.621367e+000
1.414731e+002	-1.654310e+001
1.423545e+002	-6.619915e+000
1.431084e+002	1.317947e+000
1.428424e+002	-6.625804e+000
1.433414e+002	-2.658123e+000
1.428203e+002	-1.457252e+001
1.429687e+002	-1.606423e+001
1.435951e+002	-1.011167e+001
1.437116e+002	-1.209993e+001
1.428399e+002	-2.947372e+001
1.433070e+002	-2.600259e+001
1.447940e+002	-6.649374e+000
1.445280e+002	-1.459314e+001
1.442620e+002	-2.253691e+001
1.448884e+002	-1.658435e+001
1.455467e+002	-1.013524e+001
1.455676e+002	-1.361227e+001
1.453653e+002	-2.056382e+001
1.467248e+002	-3.195917e+000
1.467456e+002	-6.672945e+000
1.463840e+002	-1.610547e+001
1.465005e+002	-1.809374e+001
1.469038e+002	-1.561526e+001
1.479127e+002	-3.706761e+000
1.482523e+002	-2.220940e+000
1.478588e+002	-1.215002e+001
1.479115e+002	-1.513094e+001
1.483148e+002	-1.265202e+001
1.483357e+002	-1.612904e+001
1.479102e+002	-2.655468e+001
1.479948e+002	-2.903905e+001
1.500237e+002	-1.248911e+000
1.502039e+002	-2.244510e+000
1.503204e+002	-4.232769e+000
1.507237e+002	-1.753850e+000
1.510952e+002	2.285050e-001
1.510841e+002	-3.745057e+000
1.509775e+002	-9.207402e+000
1.515720e+002	-3.750953e+000
1.512741e+002	-1.219127e+001
1.506575e+002	-2.559442e+001
1.511564e+002	-2.162674e+001
1.520697e+002	-1.120745e+001
1.522499e+002	-1.220305e+001
1.521433e+002	-1.766539e+001
1.532159e+002	-4.764235e+000
1.534280e+002	-5.263285e+000
1.537676e+002	-3.777472e+000
1.538840e+002	-5.765731e+000
1.537455e+002	-1.172418e+001
1.545950e+002	-2.297540e+000
1.545203e+002	-7.263337e+000
1.547961e+002	-6.770175e+000
1.542432e+002	-1.918067e+001
1.551565e+002	-8.761382e+000
1.560379e+002	1.161798e+000
1.561225e+002	-1.322563e+000
1.560477e+002	-6.288351e+000
1.557498e+002	-1.472867e+001
1.560894e+002	-1.324285e+001
1.560146e+002	-1.820864e+001
1.554936e+002	-3.012304e+001
1.560881e+002	-2.466659e+001
1.573839e+002	-8.291344e+000
1.577872e+002	-5.812872e+000
1.580949e+002	-4.823161e+000
1.577333e+002	-1.425613e+001
1.583278e+002	-8.799678e+000
1.586993e+002	-6.817316e+000
1.590070e+002	-5.827605e+000
1.600797e+002	7.073552e+000
1.593674e+002	-7.818812e+000
1.599619e+002	-2.362363e+000
1.596322e+002	-1.129878e+001
1.601630e+002	-6.834990e+000
1.589408e+002	-2.966817e+001
1.600771e+002	-1.577436e+001
1.609905e+002	-5.354619e+000
1.605651e+002	-1.578025e+001
1.610321e+002	-1.230911e+001
1.604474e+002	-2.521617e+001
1.609782e+002	-2.075238e+001
1.611265e+002	-2.224409e+001
1.615936e+002	-1.877296e+001
1.624750e+002	-8.849767e+000
1.626552e+002	-9.845375e+000
1.630585e+002	-7.366456e+000
