    nm         	pN
1.299083e+002	-3.910015e+000
1.301892e+002	-3.376725e+000
1.298430e+002	-1.193039e+001
1.305482e+002	-5.249898e+000
1.304602e+002	-1.006205e+001
1.306858e+002	-1.033051e+001
1.307454e+002	-1.300467e+001
1.308235e+002	-1.541113e+001
1.306986e+002	-2.075779e+001
1.311825e+002	-1.728431e+001
1.321090e+002	-7.396815e+000
1.323531e+002	-7.398022e+000
1.325972e+002	-7.399234e+000
1.327859e+002	-8.202192e+000
1.329377e+002	-9.539656e+000
1.331080e+002	-1.060987e+001
1.335918e+002	-7.136824e+000
1.338174e+002	-7.405284e+000
1.339324e+002	-9.277246e+000
1.336046e+002	-1.756366e+001
1.345312e+002	-7.676164e+000
1.352364e+002	-9.956732e-001
1.350746e+002	-6.876832e+000
1.355216e+002	-3.937846e+000
1.355996e+002	-6.344750e+000
1.356408e+002	-9.285715e+000
1.358849e+002	-9.286922e+000
1.357969e+002	-1.409908e+001
1.363914e+002	-9.022093e+000
1.365432e+002	-1.035956e+001
1.363999e+002	-1.597346e+001
1.365149e+002	-1.784542e+001
1.374230e+002	-8.225184e+000
1.382204e+002	-2.084418e-001
1.375422e+002	-1.357305e+001
1.375464e+002	-1.704852e+001
1.381594e+002	-1.170428e+001
1.389753e+002	-3.420286e+000
1.393301e+002	-1.817993e+000
1.391314e+002	-8.233653e+000
1.392463e+002	-1.010562e+001
1.400253e+002	-2.356125e+000
1.399558e+002	-6.901032e+000
1.399232e+002	-1.091100e+001
1.405177e+002	-5.834452e+000
1.404113e+002	-1.091342e+001
1.406923e+002	-1.038013e+001
1.406411e+002	-1.465778e+001
1.407007e+002	-1.733150e+001
1.413506e+002	-1.145276e+001
1.417423e+002	-9.315965e+000
1.421523e+002	-6.911921e+000
1.424148e+002	-6.645880e+000
1.424929e+002	-9.052343e+000
1.429768e+002	-5.578855e+000
1.427412e+002	-1.252902e+001
1.431882e+002	-9.590475e+000
1.436351e+002	-6.651929e+000
1.441928e+002	-2.109442e+000
1.438466e+002	-1.066311e+001
1.430023e+002	-2.643341e+001
1.433386e+002	-2.509792e+001
1.443574e+002	-1.387418e+001
1.446199e+002	-1.360814e+001
1.452329e+002	-8.263903e+000
1.456614e+002	-5.592166e+000
1.459055e+002	-5.593378e+000
1.462602e+002	-3.991084e+000
