    nm         	pN
1.047969e+002	-3.245565e+001
1.060669e+002	-1.244068e+001
1.065887e+002	-7.023654e+000
1.072601e+002	1.313308e+000
1.072688e+002	-3.279635e+000
1.072562e+002	-8.289589e+000
1.073718e+002	-1.079750e+001
1.077867e+002	-7.465518e+000
1.079879e+002	-8.304502e+000
1.080393e+002	-1.206344e+001
1.085825e+002	-6.229399e+000
1.086768e+002	-9.153432e+000
1.090489e+002	-6.656349e+000
1.096776e+002	8.465978e-001
1.094726e+002	-7.917320e+000
1.094385e+002	-1.334428e+001
1.096397e+002	-1.418327e+001
1.100332e+002	-1.126918e+001
1.104695e+002	-7.520193e+000
1.104782e+002	-1.211314e+001
1.112138e+002	-2.525147e+000
1.109874e+002	-1.170608e+001
1.107609e+002	-2.088700e+001
1.115179e+002	-1.088200e+001
1.118473e+002	-9.218046e+000
1.120698e+002	-9.640026e+000
1.122495e+002	-1.089691e+001
1.129851e+002	-1.308912e+000
1.137848e+002	9.530982e+000
1.136225e+002	1.601086e+000
1.133748e+002	-7.996847e+000
1.135759e+002	-8.835832e+000
1.136915e+002	-1.134374e+001
1.141492e+002	-7.177740e+000
1.141152e+002	-1.260470e+001
1.146797e+002	-6.353663e+000
1.147740e+002	-9.277696e+000
1.149965e+002	-9.699669e+000
1.152831e+002	-8.870630e+000
1.159118e+002	-1.368562e+000
1.161984e+002	-5.386306e-001
1.166561e+002	3.626477e+000
1.165793e+002	-2.634496e+000
1.164384e+002	-1.014650e+001
1.168961e+002	-5.981395e+000
1.170758e+002	-7.237390e+000
1.180038e+002	6.104562e+000
1.182049e+002	5.265578e+000
1.181496e+002	-5.783911e-001
1.179659e+002	-8.925304e+000
1.182953e+002	-7.262243e+000
1.185819e+002	-6.433197e+000
1.187189e+002	-8.523207e+000
1.194117e+002	2.307652e-001
1.192281e+002	-8.116135e+000
1.191086e+002	-1.521114e+001
1.199296e+002	-3.955111e+000
1.201521e+002	-4.377092e+000
1.207167e+002	1.873943e+000
1.205758e+002	-5.638056e+000
1.203707e+002	-1.440197e+001
1.208498e+002	-9.818963e+000
1.212647e+002	-6.487871e+000
1.213162e+002	-1.024591e+001
1.218380e+002	-4.828887e+000
1.215902e+002	-1.442683e+001
1.225395e+002	-6.678634e-001
1.228903e+002	1.412203e+000
1.228349e+002	-4.431766e+000
1.229505e+002	-6.939674e+000
1.230448e+002	-9.863700e+000
1.233955e+002	-7.783627e+000
1.236180e+002	-8.205607e+000
1.241612e+002	-2.371577e+000
1.240417e+002	-9.466572e+000
1.241145e+002	-1.280849e+001
1.243798e+002	-1.239646e+001
1.245810e+002	-1.323544e+001
1.244614e+002	-2.033045e+001
1.247695e+002	-1.908439e+001
1.256974e+002	-5.742436e+000
1.262620e+002	5.085983e-001
1.260355e+002	-8.672324e+000
1.261511e+002	-1.118023e+001
1.263095e+002	-1.285323e+001
1.268313e+002	-7.436205e+000
1.274600e+002	6.674111e-002
1.274046e+002	-5.777228e+000
1.274989e+002	-8.702146e+000
1.275504e+002	-1.246108e+001
1.282218e+002	-4.124105e+000
1.281237e+002	-1.080210e+001
1.289020e+002	-3.800854e-001
1.289107e+002	-4.973034e+000
1.289622e+002	-8.731968e+000
1.292702e+002	-7.485911e+000
1.289155e+002	-1.916889e+001
1.293518e+002	-1.541990e+001
1.302157e+002	-3.329856e+000
1.302671e+002	-7.088790e+000
1.301904e+002	-1.334977e+001
1.304770e+002	-1.252072e+001
1.309774e+002	-7.520709e+000
1.309220e+002	-1.336468e+001
1.315293e+002	-6.279621e+000
1.314739e+002	-1.212360e+001
1.315468e+002	-1.546463e+001
1.317052e+002	-1.713852e+001
1.317995e+002	-2.006255e+001
1.324709e+002	-1.172647e+001
1.332064e+002	-2.138474e+000
1.330014e+002	-1.090151e+001
1.332667e+002	-1.048947e+001
1.332540e+002	-1.549942e+001
1.339682e+002	-6.329326e+000
1.343831e+002	-2.997348e+000
1.337505e+002	-2.010232e+001
1.343792e+002	-1.260025e+001
1.350293e+002	-4.680293e+000
1.355511e+002	7.367260e-001
1.357308e+002	-5.192631e-001
1.353548e+002	-1.262013e+001
1.355559e+002	-1.345912e+001
1.364411e+002	-9.511818e-001
1.367064e+002	-5.391466e-001
1.370999e+002	2.374935e+000
1.370445e+002	-3.469028e+000
1.374594e+002	-1.370499e-001
1.366772e+002	-2.016196e+001
1.371990e+002	-1.474494e+001
1.377849e+002	-8.076891e+000
1.377936e+002	-1.266984e+001
1.379948e+002	-1.350882e+001
1.387945e+002	-2.669810e+000
1.385253e+002	-1.268475e+001
1.385768e+002	-1.644368e+001
1.393765e+002	-5.603775e+000
1.401121e+002	3.984214e+000
1.401208e+002	-6.087291e-001
1.394027e+002	-1.938262e+001
1.400100e+002	-1.229756e+001
1.406173e+002	-5.211623e+000
1.407971e+002	-6.468504e+000
1.413616e+002	-2.165773e-001
1.413062e+002	-6.060546e+000
1.410157e+002	-1.649339e+001
1.418154e+002	-5.653480e+000
1.421661e+002	-3.573408e+000
1.422176e+002	-7.332341e+000
1.423547e+002	-9.422353e+000
1.427054e+002	-7.342287e+000
1.430135e+002	-6.095344e+000
1.435566e+002	-2.613071e-001
1.438860e+002	1.401748e+000
1.443223e+002	5.150737e+000
1.454426e+002	2.224577e+001
1.445963e+002	9.698230e-001
1.446691e+002	-2.372093e+000
1.448917e+002	-2.794074e+000
1.450073e+002	-5.301089e+000
1.453581e+002	-3.221017e+000
1.458585e+002	1.778992e+000
1.458245e+002	-3.647966e+000
1.458973e+002	-6.989895e+000
1.455640e+002	-1.825586e+001
1.462355e+002	-9.918890e+000
1.465221e+002	-9.089844e+000
1.465736e+002	-1.284878e+001
1.472450e+002	-4.511810e+000
1.475531e+002	-3.265753e+000
1.475618e+002	-7.858702e+000
1.477843e+002	-8.280682e+000
1.484130e+002	-7.777288e-001
1.486783e+002	-3.656936e-001
1.484946e+002	-8.712600e+000
1.487171e+002	-9.134580e+000
1.485334e+002	-1.748149e+001
1.490552e+002	-1.206447e+001
1.489998e+002	-1.790844e+001
1.494148e+002	-1.457646e+001
1.500434e+002	-7.074392e+000
1.506507e+002	1.154399e-002
1.508732e+002	-4.104234e-001
1.505827e+002	-1.084238e+001
1.508052e+002	-1.126436e+001
1.516477e+002	4.086714e-001
1.518702e+002	-1.330235e-002
1.521354e+002	3.987329e-001
1.525504e+002	3.730717e+000
1.531149e+002	9.981752e+000
1.526533e+002	-3.787144e+000
1.529613e+002	-2.541087e+000
1.526067e+002	-1.422407e+001
1.527651e+002	-1.589707e+001
1.532441e+002	-1.131406e+001
1.537445e+002	-6.314049e+000
1.531974e+002	-2.175187e+001
1.542537e+002	-5.906977e+000
1.544120e+002	-7.580868e+000
1.547201e+002	-6.333926e+000
1.552205e+002	-1.333911e+000
1.553147e+002	-4.258829e+000
1.556013e+002	-3.429783e+000
1.555246e+002	-9.690763e+000
1.561960e+002	-1.353795e+000
1.556917e+002	-1.595672e+001
1.562562e+002	-9.705677e+000
1.563719e+002	-1.221358e+001
1.569792e+002	-5.127636e+000
1.571590e+002	-6.383631e+000
1.570608e+002	-1.306251e+001
1.574543e+002	-1.014753e+001
1.576127e+002	-1.182143e+001
1.582841e+002	-3.484458e+000
1.579722e+002	-1.433342e+001
1.581520e+002	-1.558941e+001
1.582676e+002	-1.809732e+001
1.588963e+002	-1.059437e+001
1.592043e+002	-9.348310e+000
1.597047e+002	-4.348295e+000
1.602479e+002	1.485729e+000
1.604704e+002	1.063748e+000
1.604577e+002	-3.946198e+000
1.609581e+002	1.053810e+000
1.606035e+002	-1.062916e+001
1.612963e+002	-1.875186e+000
1.614760e+002	-3.132067e+000
1.613351e+002	-1.064407e+001
1.619211e+002	-3.976020e+000
1.624215e+002	1.023988e+000
1.627081e+002	1.853034e+000
1.629947e+002	2.682080e+000
1.624049e+002	-1.358887e+001
1.626915e+002	-1.275982e+001
1.634913e+002	-1.919915e+000
1.638848e+002	9.941596e-001
1.640432e+002	-6.788340e-001
1.643939e+002	1.401232e+000
1.642744e+002	-5.693763e+000
1.637701e+002	-2.029668e+001
1.644415e+002	-1.196060e+001
1.650702e+002	-4.457651e+000
1.646728e+002	-1.697553e+001
1.652160e+002	-1.114061e+001
1.653316e+002	-1.364852e+001
1.653617e+002	-1.782446e+001
1.657766e+002	-1.449247e+001
1.661274e+002	-1.241241e+001
1.664354e+002	-1.116546e+001
1.669786e+002	-5.331427e+000
1.675645e+002	1.336612e+000
1.672525e+002	-9.512341e+000
1.672185e+002	-1.493931e+001
1.676548e+002	-1.119032e+001
1.680056e+002	-9.110244e+000
1.680998e+002	-1.203516e+001
1.685575e+002	-7.869156e+000
1.692717e+002	1.301821e+000
1.692376e+002	-4.125137e+000
1.688616e+002	-1.622512e+001
1.694902e+002	-8.723055e+000
1.695845e+002	-1.164709e+001
1.698284e+002	-1.165206e+001
1.696875e+002	-1.916495e+001
1.706155e+002	-5.822996e+000
1.713938e+002	4.599008e+000
1.712528e+002	-2.913877e+000
1.714112e+002	-4.586884e+000
1.712275e+002	-1.293379e+001
1.715570e+002	-1.126984e+001
1.714802e+002	-1.753171e+001
1.719592e+002	-1.294870e+001
1.725451e+002	-6.279768e+000
1.725111e+002	-1.170673e+001
1.724557e+002	-1.755159e+001
1.732554e+002	-6.711686e+000
1.732428e+002	-1.172164e+001
1.739142e+002	-3.385563e+000
1.743077e+002	-4.705834e-001
1.743378e+002	-4.646528e+000
1.743893e+002	-8.405455e+000
1.747187e+002	-6.741508e+000
1.750481e+002	-5.078446e+000
1.753775e+002	-3.415385e+000
1.758779e+002	1.584623e+000
1.763997e+002	7.001649e+000
1.766436e+002	6.996680e+000
1.760751e+002	-8.857257e+000
1.761480e+002	-1.219919e+001
1.767339e+002	-5.530249e+000
