    nm         	pN
1.377172e+002	-8.852908e+000
1.380300e+002	-7.514749e+000
1.386865e+002	5.311029e-001
1.378762e+002	-2.004148e+001
1.383265e+002	-1.602007e+001
1.393497e+002	-8.191544e-001
1.386082e+002	-2.005056e+001
1.386917e+002	-2.318332e+001
1.393253e+002	-1.558482e+001
1.396381e+002	-1.424666e+001
1.401342e+002	-9.330524e+000
1.409511e+002	1.845052e+000
1.416535e+002	1.078562e+001
1.415996e+002	4.969614e+000
1.414310e+002	-3.082294e+000
1.408957e+002	-1.828926e+001
1.411168e+002	-1.873875e+001
1.412691e+002	-2.053121e+001
1.417881e+002	-1.516772e+001
1.420551e+002	-1.472339e+001
1.423219e+002	-1.427995e+001
1.427034e+002	-1.159972e+001
1.432912e+002	-4.895044e+000
1.434436e+002	-6.686610e+000
1.439626e+002	-1.324012e+000
1.438169e+002	-8.928564e+000
1.439463e+002	-1.116749e+001
1.445341e+002	-4.463705e+000
1.447780e+002	-4.466729e+000
1.453200e+002	1.344106e+000
1.452660e+002	-4.472785e+000
1.454642e+002	-5.369636e+000
1.459145e+002	-1.348223e+000
1.456772e+002	-1.074132e+001
1.461732e+002	-5.826074e+000
1.465777e+002	-2.698487e+000
1.464549e+002	-9.856568e+000
1.470427e+002	-3.151893e+000
1.473096e+002	-2.707567e+000
1.471182e+002	-1.120683e+001
1.474996e+002	-8.527489e+000
1.475832e+002	-1.166024e+001
1.480105e+002	-8.086189e+000
1.475670e+002	-2.150373e+001
1.480630e+002	-1.658848e+001
1.486279e+002	-1.033117e+001
1.491240e+002	-5.415032e+000
1.488638e+002	-1.525549e+001
1.493370e+002	-1.078672e+001
1.496955e+002	-8.554725e+000
1.498249e+002	-1.079277e+001
1.495418e+002	-2.108058e+001
1.505192e+002	-6.774377e+000
1.512903e+002	3.506485e+000
1.509154e+002	-8.569861e+000
1.508615e+002	-1.438587e+001
1.515409e+002	-5.892655e+000
1.519683e+002	-2.318599e+000
1.522352e+002	-1.874266e+000
1.525021e+002	-1.429934e+000
1.522190e+002	-1.171775e+001
1.528296e+002	-4.566601e+000
1.529591e+002	-6.804643e+000
1.535927e+002	7.938517e-001
1.539054e+002	2.132011e+000
1.536910e+002	-6.813717e+000
1.535683e+002	-1.397180e+001
1.543165e+002	-4.137399e+000
1.538729e+002	-1.755494e+001
1.548274e+002	-3.696098e+000
1.550484e+002	-4.146480e+000
1.546278e+002	-1.711666e+001
1.551239e+002	-1.220142e+001
1.550928e+002	-1.757007e+001
1.555431e+002	-1.354866e+001
1.561996e+002	-5.502800e+000
1.562144e+002	-9.977626e+000
1.571231e+002	2.987385e+000
1.572754e+002	1.195820e+000
1.570610e+002	-7.750803e+000
1.573508e+002	-6.859113e+000
1.576636e+002	-5.520954e+000
1.581138e+002	-1.499540e+000
1.580369e+002	-7.762908e+000
1.586018e+002	-1.505589e+000
1.584562e+002	-9.110147e+000
1.582647e+002	-1.760941e+001
1.589441e+002	-9.116196e+000
1.594173e+002	-4.648313e+000
1.596384e+002	-5.097807e+000
1.599282e+002	-4.207005e+000
1.596450e+002	-1.449482e+001
1.601870e+002	-8.684863e+000
1.607060e+002	-3.321372e+000
1.609271e+002	-3.771753e+000
1.610335e+002	-6.458039e+000
1.612088e+002	-7.802248e+000
1.613382e+002	-1.004118e+001
1.617197e+002	-7.360946e+000
1.617115e+002	-1.228313e+001
1.619326e+002	-1.273351e+001
1.622224e+002	-1.184182e+001
1.619622e+002	-2.168228e+001
1.625958e+002	-1.408378e+001
1.628627e+002	-1.363944e+001
1.631067e+002	-1.364247e+001
1.632132e+002	-1.632875e+001
1.641448e+002	-2.916386e+000
1.646867e+002	2.893568e+000
1.649077e+002	2.443187e+000
1.648309e+002	-3.820174e+000
1.650290e+002	-4.717919e+000
1.655251e+002	1.982086e-001
1.653107e+002	-8.748413e+000
1.652796e+002	-1.411707e+001
1.661654e+002	-1.599406e+000
1.667990e+002	5.999089e+000
1.663783e+002	-6.971090e+000
1.663243e+002	-1.278799e+001
1.667517e+002	-9.213044e+000
1.672019e+002	-5.191624e+000
1.674001e+002	-6.089369e+000
1.670482e+002	-1.771836e+001
1.678193e+002	-7.436602e+000
1.682237e+002	-4.309902e+000
1.685135e+002	-3.418213e+000
1.686200e+002	-6.104498e+000
