    nm         	pN
5.557790e+001	-2.206758e+002
5.583170e+001	-2.145746e+002
5.582216e+001	-2.206704e+002
5.585649e+001	-2.247339e+002
5.594936e+001	-2.260863e+002
5.601295e+001	-2.287947e+002
5.614972e+001	-2.281141e+002
5.611089e+001	-2.355658e+002
5.627692e+001	-2.335300e+002
5.680874e+001	-2.145530e+002
5.742835e+001	-1.915097e+002
5.781387e+001	-1.793082e+002
5.793600e+001	-1.793055e+002
5.786791e+001	-1.881124e+002
5.831194e+001	-1.732016e+002
5.910714e+001	-1.420259e+002
5.971214e+001	-1.196597e+002
6.005374e+001	-1.094923e+002
6.023438e+001	-1.067793e+002
6.044431e+001	-1.027104e+002
6.078593e+001	-9.254205e+001
6.117143e+001	-8.034150e+001
6.126430e+001	-8.169392e+001
6.131326e+001	-8.508035e+001
6.143539e+001	-8.507765e+001
6.148436e+001	-8.846318e+001
6.151871e+001	-9.252583e+001
6.167010e+001	-9.116802e+001
6.204096e+001	-7.964547e+001
6.226553e+001	-7.489851e+001
6.237302e+001	-7.557382e+001
6.215862e+001	-9.115721e+001
6.204664e+001	-1.019972e+002
6.224192e+001	-9.860630e+001
6.227626e+001	-1.026698e+002
6.213502e+001	-1.148650e+002
6.216935e+001	-1.189285e+002
6.236463e+001	-1.155376e+002
6.251604e+001	-1.141789e+002
6.271133e+001	-1.107879e+002
6.299441e+001	-1.033307e+002
6.323360e+001	-9.790667e+001
6.347278e+001	-9.248260e+001
6.353638e+001	-9.519103e+001
6.336587e+001	-1.087413e+002
6.356116e+001	-1.053504e+002
6.382960e+001	-9.857117e+001
6.352741e+001	-1.182208e+002
6.369344e+001	-1.161850e+002
6.404968e+001	-1.053395e+002
6.431812e+001	-9.856035e+001
6.471826e+001	-8.568180e+001
6.478186e+001	-8.839023e+001
6.472841e+001	-9.651912e+001
6.508466e+001	-8.567368e+001
6.516289e+001	-8.770411e+001
6.506554e+001	-9.786613e+001
6.502672e+001	-1.053179e+002
6.490009e+001	-1.168360e+002
6.509539e+001	-1.134450e+002
6.578817e+001	-8.701260e+001
6.624683e+001	-7.142380e+001
6.642748e+001	-6.871086e+001
6.647645e+001	-7.209640e+001
6.634985e+001	-8.361355e+001
6.629638e+001	-9.174334e+001
6.663801e+001	-8.157501e+001
6.659918e+001	-8.902680e+001
6.647256e+001	-1.005448e+002
6.666784e+001	-9.715390e+001
6.678997e+001	-9.715118e+001
6.647314e+001	-1.174788e+002
6.656601e+001	-1.188313e+002
6.692225e+001	-1.079858e+002
6.735165e+001	-9.375213e+001
6.753232e+001	-9.103830e+001
6.753739e+001	-9.645697e+001
6.786438e+001	-8.696666e+001
6.813282e+001	-8.018746e+001
6.812326e+001	-8.628413e+001
6.815759e+001	-9.034767e+001
6.838215e+001	-8.560073e+001
6.810922e+001	-1.038952e+002
6.796797e+001	-1.160904e+002
6.833884e+001	-1.045678e+002
6.838781e+001	-1.079534e+002
6.843678e+001	-1.113389e+002
6.855891e+001	-1.113362e+002
6.862252e+001	-1.140438e+002
6.897876e+001	-1.031983e+002
6.924721e+001	-9.641914e+001
6.934008e+001	-9.777155e+001
6.935977e+001	-1.025131e+002
