    nm         	pN
5.185892e+001	-5.775518e+001
5.178734e+001	-6.515548e+001
5.212068e+001	-5.708193e+001
5.263004e+001	-4.228219e+001
5.282253e+001	-3.959100e+001
5.271574e+001	-4.833689e+001
5.289064e+001	-4.631806e+001
5.294228e+001	-4.900923e+001
5.313478e+001	-4.631805e+001
5.338008e+001	-4.160892e+001
5.344932e+001	-4.362774e+001
5.353621e+001	-4.497244e+001
5.367587e+001	-4.430008e+001
5.400919e+001	-3.622742e+001
5.407846e+001	-3.824536e+001
5.395407e+001	-4.766360e+001
5.379447e+001	-5.842744e+001
5.382852e+001	-6.179098e+001
5.435549e+001	-4.631800e+001
5.444235e+001	-4.766358e+001
5.474046e+001	-4.093651e+001
5.482732e+001	-4.228209e+001
5.457970e+001	-5.640947e+001
5.461375e+001	-5.977299e+001
5.463019e+001	-6.380977e+001
5.468186e+001	-6.650006e+001
5.468070e+001	-7.120918e+001
5.483796e+001	-6.986447e+001
5.504808e+001	-6.650005e+001
5.529338e+001	-6.179091e+001
5.578514e+001	-4.766353e+001
5.625931e+001	-3.420849e+001
5.620532e+001	-4.093645e+001
5.567603e+001	-6.582766e+001
5.526996e+001	-8.600976e+001
5.565611e+001	-7.591826e+001
5.595422e+001	-6.919119e+001
5.597066e+001	-7.322796e+001
5.637440e+001	-6.246410e+001
5.635565e+001	-6.784558e+001
5.600239e+001	-8.600973e+001
5.594843e+001	-9.273679e+001
5.638736e+001	-8.062824e+001
5.701997e+001	-6.111849e+001
5.745893e+001	-4.900904e+001
5.765142e+001	-4.631786e+001
5.756222e+001	-5.439140e+001
5.731460e+001	-6.851877e+001
5.696137e+001	-8.668204e+001
5.706582e+001	-8.735527e+001
5.694143e+001	-9.677353e+001
5.658818e+001	-1.149377e+002
5.702713e+001	-1.028282e+002
5.757173e+001	-8.668201e+001
5.830995e+001	-6.313637e+001
5.862567e+001	-5.573606e+001
5.860690e+001	-6.111842e+001
5.878178e+001	-5.910047e+001
5.883345e+001	-6.179076e+001
5.876186e+001	-6.919106e+001
5.883113e+001	-7.120900e+001
5.888278e+001	-7.390018e+001
5.909287e+001	-7.053665e+001
5.944380e+001	-6.179073e+001
5.965389e+001	-5.842719e+001
5.995200e+001	-5.170012e+001
6.003886e+001	-5.304570e+001
5.996730e+001	-6.044512e+001
