    nm         	pN
1.172172e+002	-1.193219e+002
1.173938e+002	-1.206400e+002
1.178738e+002	-1.160377e+002
1.182527e+002	-1.134088e+002
1.179404e+002	-1.242653e+002
1.180495e+002	-1.268990e+002
1.184790e+002	-1.232835e+002
1.189422e+002	-1.190101e+002
1.197088e+002	-1.088163e+002
1.196494e+002	-1.147392e+002
1.230121e+002	-5.389328e+001
1.248914e+002	-2.199147e+001
1.258097e+002	-8.837534e+000
1.262560e+002	-4.893053e+000
1.262978e+002	-8.842425e+000
1.262889e+002	-1.377850e+001
1.268195e+002	-8.189454e+000
1.269287e+002	-1.082322e+001
1.270715e+002	-1.279907e+001
1.273493e+002	-1.214372e+001
1.270370e+002	-2.300018e+001
1.278879e+002	-1.116190e+001
1.278622e+002	-1.642688e+001
1.281062e+002	-1.642932e+001
1.289571e+002	-4.591044e+000
1.285774e+002	-1.676311e+001
1.290237e+002	-1.281863e+001
1.295543e+002	-7.229640e+000
1.289554e+002	-2.367759e+001
1.294354e+002	-1.907525e+001
1.299323e+002	-1.414407e+001
1.302606e+002	-1.250195e+001
1.302180e+002	-1.809588e+001
1.308498e+002	-1.053338e+001
1.312118e+002	-8.233456e+000
1.317087e+002	-3.302271e+000
1.319359e+002	-3.633620e+000
1.319776e+002	-7.582986e+000
1.318844e+002	-1.416362e+001
1.327522e+002	-1.996391e+000
1.335357e+002	8.526276e+000
1.333245e+002	-3.567714e-001
1.335180e+002	-1.345921e+000
1.333068e+002	-1.022892e+001
1.338374e+002	-4.639932e+000
1.343849e+002	1.278007e+000
1.345446e+002	-3.689934e-001
1.343503e+002	-8.923092e+000
1.342909e+002	-1.484587e+001
1.349564e+002	-6.625562e+000
1.352678e+002	-5.312400e+000
1.353938e+002	-7.617212e+000
1.358739e+002	-3.014925e+000
1.357301e+002	-1.058227e+001
1.360753e+002	-8.611247e+000
1.365891e+002	-3.351159e+000
1.369342e+002	-1.380141e+000
1.363691e+002	-1.717024e+001
1.371188e+002	-7.305422e+000
1.373797e+002	-6.978964e+000
1.371854e+002	-1.553306e+001
1.373788e+002	-1.652221e+001
1.376566e+002	-1.586685e+001
1.378500e+002	-1.685600e+001
1.384818e+002	-9.293552e+000
1.389449e+002	-5.020168e+000
1.392058e+002	-4.693711e+000
1.395847e+002	-2.064837e+000
1.394578e+002	-9.303329e+000
1.391624e+002	-1.983089e+001
1.401313e+002	-5.690191e+000
1.406956e+002	5.566460e-001
1.410577e+002	2.856567e+000
1.407285e+002	-8.328792e+000
1.407365e+002	-1.293596e+001
1.412502e+002	-7.675876e+000
1.411571e+002	-1.425651e+001
1.414685e+002	-1.294330e+001
1.420834e+002	-5.709749e+000
1.421252e+002	-9.659121e+000
1.422680e+002	-1.163502e+001
1.431695e+002	1.190003e+000
1.431269e+002	-4.403864e+000
1.424100e+002	-2.315418e+001
1.429912e+002	-1.657843e+001
1.435218e+002	-1.098945e+001
1.442379e+002	-1.782376e+000
1.442627e+002	-6.060651e+000
1.443382e+002	-9.352217e+000
1.443293e+002	-1.428829e+001
1.449611e+002	-6.725788e+000
1.443453e+002	-2.350264e+001
1.444713e+002	-2.580750e+001
1.448334e+002	-2.350752e+001
1.460889e+002	-3.775397e+000
1.460126e+002	-1.002713e+001
1.460374e+002	-1.430540e+001
1.463152e+002	-1.365004e+001
1.465255e+002	-1.431029e+001
1.473427e+002	-3.129818e+000
1.474855e+002	-5.105722e+000
1.475610e+002	-8.397238e+000
1.479904e+002	-4.781710e+000
1.480321e+002	-8.731026e+000
1.479896e+002	-1.432496e+001
1.489585e+002	-1.842632e-001
1.494554e+002	4.746917e+000
1.494802e+002	4.686470e-001
1.496231e+002	-1.507257e+000
1.493108e+002	-1.236372e+001
1.492345e+002	-1.861545e+001
1.500854e+002	-6.777121e+000
1.502283e+002	-8.753024e+000
