    nm         	pN
9.288185e+001	-1.913696e+001
9.326946e+001	-1.138153e+001
9.310546e+001	-3.344526e+001
9.361564e+001	-1.906325e+001
9.412582e+001	-4.681242e+000
9.418656e+001	-1.459611e+001
9.451286e+001	-1.015441e+001
9.481876e+001	-6.816101e+000
9.489991e+001	-1.562757e+001
9.530795e+001	-6.766967e+000
9.565471e+001	-1.220105e+000
9.575628e+001	-8.927293e+000
9.585787e+001	-1.663357e+001
9.581645e+001	-3.207072e+001
9.618363e+001	-2.541959e+001
9.663253e+001	-1.435042e+001
9.718357e+001	2.240124e+000
9.716258e+001	-1.209272e+001
9.724374e+001	-2.090329e+001
9.754962e+001	-1.756589e+001
9.758991e+001	-2.858590e+001
9.783451e+001	-2.856134e+001
9.826298e+001	-1.859645e+001
9.854843e+001	-1.636333e+001
9.881346e+001	-1.523448e+001
9.934408e+001	2.526837e-001
9.934352e+001	-1.297588e+001
9.964941e+001	-9.638481e+000
9.968971e+001	-2.065760e+001
1.001795e+002	-7.379887e+000
1.003423e+002	-1.177334e+001
1.005869e+002	-1.174876e+001
1.009337e+002	-6.201902e+000
1.009331e+002	-1.943048e+001
1.013412e+002	-1.057078e+001
1.017492e+002	-1.711073e+000
1.016873e+002	-1.825250e+001
1.018911e+002	-2.043649e+001
1.023400e+002	-9.368236e+000
1.023803e+002	-2.038736e+001
1.023593e+002	-3.472024e+001
1.032985e+002	2.854323e+000
1.035227e+002	1.774622e+000
1.030726e+002	-3.575169e+001
1.038280e+002	-8.116541e+000
1.040113e+002	-1.140481e+001
1.043785e+002	-4.753672e+000
1.048274e+002	6.315477e+000
1.049085e+002	-2.495970e+000
1.047854e+002	-2.235113e+001
1.052751e+002	-9.073416e+000
1.053563e+002	-1.788399e+001
1.052740e+002	-3.553058e+001
1.056616e+002	-2.777515e+001
1.058654e+002	-2.995915e+001
1.064981e+002	-8.950573e+000
1.064567e+002	-2.438772e+001
1.068239e+002	-1.773657e+001
1.070480e+002	-1.881629e+001
1.072518e+002	-2.100117e+001
1.073738e+002	-2.760317e+001
1.078635e+002	-1.432546e+001
1.080060e+002	-1.982229e+001
1.084345e+002	-9.858313e+000
1.086382e+002	-1.204231e+001
