    nm         	pN
1.569510e+002	-1.603533e+001
1.575251e+002	-1.125429e+001
1.573126e+002	-1.787013e+001
1.578238e+002	-1.400084e+001
1.583036e+002	-1.058741e+001
1.582484e+002	-1.492383e+001
1.584764e+002	-1.515742e+001
1.586415e+002	-1.630278e+001
1.589954e+002	-1.471286e+001
1.591920e+002	-1.540230e+001
1.595458e+002	-1.381238e+001
1.592232e+002	-2.202373e+001
1.598446e+002	-1.655888e+001
1.599782e+002	-1.816009e+001
1.602377e+002	-1.793783e+001
1.608275e+002	-1.292883e+001
1.612129e+002	-1.088306e+001
1.618971e+002	-4.506459e+000
1.619049e+002	-7.931174e+000
1.615823e+002	-1.614252e+001
1.619834e+002	-1.386880e+001
1.621956e+002	-1.433029e+001
1.623922e+002	-1.501974e+001
1.629506e+002	-1.046665e+001
1.630842e+002	-1.206785e+001
1.632493e+002	-1.321320e+001
1.634144e+002	-1.435850e+001
1.636582e+002	-1.436414e+001
1.646728e+002	-3.200909e+000
1.645547e+002	-8.449088e+000
1.646883e+002	-1.005029e+001
1.646332e+002	-1.438671e+001
1.653331e+002	-7.782205e+000
1.654825e+002	-9.155456e+000
1.653644e+002	-1.440364e+001
1.662375e+002	-5.291815e+000
1.664969e+002	-5.069558e+000
1.660799e+002	-1.464852e+001
1.665911e+002	-1.077923e+001
1.674170e+002	-2.351211e+000
1.675191e+002	-4.408263e+000
1.677943e+002	-3.958054e+000
1.674088e+002	-1.308116e+001
1.679200e+002	-9.211873e+000
1.681952e+002	-8.761663e+000
1.680299e+002	-1.469365e+001
1.689659e+002	-4.670066e+000
1.689737e+002	-8.094785e+000
1.687297e+002	-1.516642e+001
1.688476e+002	-1.699558e+001
1.696105e+002	-9.479319e+000
1.699801e+002	-7.661446e+000
1.698778e+002	-1.268173e+001
1.702159e+002	-1.131970e+001
1.702709e+002	-1.406062e+001
1.710495e+002	-6.316406e+000
1.710258e+002	-1.019697e+001
1.705931e+002	-2.000388e+001
1.714032e+002	-1.180382e+001
1.716312e+002	-1.203741e+001
1.719536e+002	-1.090334e+001
1.729210e+002	-4.239152e-001
1.728973e+002	-4.304483e+000
1.726691e+002	-1.114822e+001
1.725353e+002	-1.662435e+001
1.730937e+002	-1.207126e+001
1.738409e+002	-4.782903e+000
1.740846e+002	-4.788543e+000
1.743913e+002	-3.882429e+000
1.742732e+002	-9.130604e+000
1.742967e+002	-1.232737e+001
1.749495e+002	-6.406673e+000
1.749258e+002	-1.028724e+001
1.753583e+002	-7.557667e+000
