    nm         	pN
9.545918e+001	-2.547494e+001
9.554601e+001	-2.854412e+001
9.565245e+001	-3.123067e+001
9.579812e+001	-3.315196e+001
9.655186e+001	-2.320951e+001
9.669753e+001	-2.513081e+001
9.617631e+001	-4.006327e+001
9.638084e+001	-4.083623e+001
9.709533e+001	-3.165949e+001
9.775096e+001	-2.363108e+001
9.762205e+001	-3.090963e+001
9.804232e+001	-2.747322e+001
9.871759e+001	-1.906173e+001
9.864751e+001	-2.519239e+001
9.873435e+001	-2.826157e+001
9.889963e+001	-2.980023e+001
9.873148e+001	-3.784404e+001
9.919098e+001	-3.364237e+001
9.933665e+001	-3.556366e+001
9.979617e+001	-3.136155e+001
9.994184e+001	-3.328284e+001
9.963637e+001	-4.400594e+001
9.956629e+001	-5.013660e+001
1.004377e+002	-3.789793e+001
1.010149e+002	-3.140004e+001
1.012783e+002	-3.102512e+001
1.011297e+002	-3.868673e+001
1.015500e+002	-3.524988e+001
1.015388e+002	-4.023265e+001
1.015471e+002	-4.483279e+001
1.019282e+002	-4.216164e+001
1.019758e+002	-4.599608e+001
1.023765e+002	-4.294230e+001
1.027379e+002	-4.065377e+001
1.029620e+002	-4.104411e+001
1.032842e+002	-3.952128e+001
1.038418e+002	-3.340602e+001
1.039090e+002	-3.685783e+001
1.040547e+002	-3.877912e+001
1.038277e+002	-4.797126e+001
1.041695e+002	-4.606537e+001
1.042760e+002	-4.875192e+001
1.047943e+002	-4.340191e+001
1.052930e+002	-3.843499e+001
1.056545e+002	-3.614646e+001
1.055844e+002	-4.227712e+001
1.052986e+002	-5.261715e+001
1.058758e+002	-4.611926e+001
1.061195e+002	-4.612696e+001
1.063436e+002	-4.651729e+001
1.067835e+002	-4.269825e+001
1.067331e+002	-4.844627e+001
1.069180e+002	-4.960186e+001
1.071421e+002	-4.999264e+001
1.071897e+002	-5.382707e+001
1.079042e+002	-4.465033e+001
1.073830e+002	-5.958280e+001
1.077640e+002	-5.691165e+001
1.082824e+002	-5.156165e+001
1.085261e+002	-5.156935e+001
1.085541e+002	-5.578686e+001
1.087782e+002	-5.617719e+001
1.091005e+002	-5.465393e+001
1.093050e+002	-5.542689e+001
1.096076e+002	-5.428669e+001
1.098709e+002	-5.391176e+001
1.100951e+002	-5.430209e+001
1.108880e+002	-4.359439e+001
1.103472e+002	-5.890993e+001
1.109048e+002	-5.279423e+001
1.113054e+002	-4.974045e+001
1.119807e+002	-4.132896e+001
1.122833e+002	-4.018877e+001
1.121151e+002	-4.823303e+001
1.124373e+002	-4.670976e+001
1.125242e+002	-4.977894e+001
1.130818e+002	-4.366368e+001
1.132078e+002	-4.596760e+001
1.135693e+002	-4.367908e+001
1.139307e+002	-4.139056e+001
1.139587e+002	-4.560807e+001
1.140063e+002	-4.944250e+001
1.144265e+002	-4.600609e+001
1.151803e+002	-3.606409e+001
1.151298e+002	-4.181212e+001
1.152362e+002	-4.449867e+001
1.150485e+002	-5.292511e+001
1.152138e+002	-5.446377e+001
1.154967e+002	-5.370621e+001
1.159563e+002	-4.950410e+001
1.162000e+002	-4.951179e+001
1.163457e+002	-5.143308e+001
1.166090e+002	-5.105816e+001
1.165782e+002	-5.642356e+001
1.167631e+002	-5.757914e+001
1.166538e+002	-6.447506e+001
1.168583e+002	-6.524847e+001
1.170628e+002	-6.602142e+001
1.176008e+002	-6.028879e+001
1.179622e+002	-5.800027e+001
1.179902e+002	-6.221777e+001
1.182536e+002	-6.184285e+001
1.188112e+002	-5.572715e+001
1.187999e+002	-6.070992e+001
1.197694e+002	-4.655810e+001
1.196601e+002	-5.345446e+001
1.191585e+002	-6.800430e+001
1.194022e+002	-6.801200e+001
1.196067e+002	-6.878496e+001
1.202232e+002	-6.152136e+001
1.202511e+002	-6.573887e+001
1.207695e+002	-6.038887e+001
1.209348e+002	-6.192753e+001
1.213747e+002	-5.810805e+001
1.214811e+002	-6.079460e+001
1.211168e+002	-7.266559e+001
1.215175e+002	-6.961181e+001
1.217220e+002	-7.038477e+001
1.218481e+002	-7.268869e+001
1.220526e+002	-7.346208e+001
1.223748e+002	-7.193882e+001
1.226970e+002	-7.041556e+001
1.228427e+002	-7.233686e+001
1.231256e+002	-7.157929e+001
1.231733e+002	-7.541373e+001
1.232208e+002	-7.924861e+001
1.232096e+002	-8.423094e+001
1.237868e+002	-7.773305e+001
1.243052e+002	-7.238305e+001
1.255493e+002	-5.287354e+001
1.263422e+002	-4.216627e+001
1.268605e+002	-3.681628e+001
1.275554e+002	-2.802216e+001
1.281130e+002	-2.190690e+001
1.276114e+002	-3.645674e+001
1.286397e+002	-2.115660e+001
1.288442e+002	-2.193000e+001
1.289115e+002	-2.538181e+001
1.287629e+002	-3.304299e+001
1.291440e+002	-3.037228e+001
1.294858e+002	-2.846639e+001
1.296511e+002	-3.000460e+001
1.301106e+002	-2.580293e+001
1.305505e+002	-2.198389e+001
1.302843e+002	-3.194129e+001
1.307045e+002	-2.850488e+001
1.305168e+002	-3.693176e+001
1.306232e+002	-3.961831e+001
1.315143e+002	-2.699702e+001
1.317580e+002	-2.700471e+001
1.314525e+002	-3.772781e+001
1.319513e+002	-3.276044e+001
1.326069e+002	-2.473203e+001
1.334195e+002	-1.364170e+001
1.335848e+002	-1.517992e+001
1.342993e+002	-6.003179e+000
1.349353e+002	1.643038e+000
1.348652e+002	-4.487616e+000
1.351090e+002	-4.495313e+000
1.354116e+002	-3.355127e+000
1.359299e+002	1.994874e+000
1.357814e+002	-5.666744e+000
1.364174e+002	1.979474e+000
1.363081e+002	-4.916884e+000
1.365911e+002	-4.158878e+000
1.368545e+002	-3.783951e+000
1.370590e+002	-4.556907e+000
1.373223e+002	-4.181975e+000
1.368992e+002	-1.720130e+001
1.374960e+002	-1.032033e+001
1.382497e+002	-3.783366e-001
1.379835e+002	-1.033573e+001
1.382665e+002	-9.578169e+000
1.388044e+002	-3.845539e+000
1.397543e+002	9.923636e+000
1.397234e+002	4.558235e+000
1.397907e+002	1.106427e+000
1.399167e+002	-1.197487e+000
1.398074e+002	-8.093845e+000
1.396589e+002	-1.575502e+001
1.399026e+002	-1.576272e+001
1.410682e+002	2.215824e+000
1.409001e+002	-5.828422e+000
1.407319e+002	-1.387267e+001
1.407599e+002	-1.808974e+001
1.410429e+002	-1.733218e+001
1.414043e+002	-1.504366e+001
1.413539e+002	-2.079169e+001
1.417545e+002	-1.773791e+001
1.423121e+002	-1.162265e+001
1.428108e+002	-6.655276e+000
1.432507e+002	-2.836232e+000
1.437495e+002	2.131134e+000
1.437774e+002	-2.086373e+000
1.442370e+002	2.115734e+000
1.442257e+002	-2.867032e+000
1.441360e+002	-9.380315e+000
1.442229e+002	-1.244949e+001
1.449766e+002	-2.507499e+000
1.451419e+002	-4.045715e+000
1.451306e+002	-9.028485e+000
1.457078e+002	-2.530596e+000
1.461281e+002	9.062567e-001
1.460580e+002	-5.224842e+000
1.467333e+002	3.186635e+000
1.470359e+002	4.327265e+000
1.467304e+002	-6.395828e+000
1.468957e+002	-7.934488e+000
1.467864e+002	-1.483041e+001
1.470694e+002	-1.407285e+001
1.475681e+002	-9.105473e+000
1.479099e+002	-7.199578e+000
1.479379e+002	-1.141709e+001
1.482405e+002	-1.027646e+001
1.483273e+002	-1.334564e+001
1.488457e+002	-7.996082e+000
1.487756e+002	-1.412674e+001
1.493136e+002	-8.394106e+000
1.499888e+002	1.737099e-002
1.502718e+002	7.753718e-001
1.503194e+002	-3.059505e+000
1.504651e+002	-4.980350e+000
1.500420e+002	-1.799967e+001
1.500503e+002	-2.259981e+001
1.513533e+002	-1.941965e+000
1.513028e+002	-7.689995e+000
1.511739e+002	-1.496899e+001
1.519864e+002	-3.878655e+000
1.521517e+002	-5.417315e+000
1.522189e+002	-8.869123e+000
1.527765e+002	-2.753863e+000
1.528241e+002	-6.588301e+000
1.532836e+002	-2.386633e+000
1.534293e+002	-4.307478e+000
1.535554e+002	-6.611398e+000
1.535441e+002	-1.159417e+001
1.537290e+002	-1.274975e+001
1.541493e+002	-9.313347e+000
1.544715e+002	-7.790080e+000
1.550487e+002	-1.292191e+000
1.554886e+002	2.526841e+000
1.554773e+002	-2.455924e+000
1.557603e+002	-1.697918e+000
1.559648e+002	-2.471318e+000
1.559340e+002	-7.836274e+000
