    nm         	pN
1.212897e+002	-1.588191e+001
1.211312e+002	-2.373755e+001
1.210252e+002	-3.056975e+001
1.217584e+002	-2.102702e+001
1.217223e+002	-2.649465e+001
1.218960e+002	-2.786859e+001
1.219823e+002	-3.094821e+001
1.221036e+002	-3.334555e+001
1.225746e+002	-2.891996e+001
1.228532e+002	-2.824700e+001
1.231493e+002	-2.723293e+001
1.233580e+002	-2.792453e+001
1.238815e+002	-2.247555e+001
1.236355e+002	-3.203693e+001
1.238268e+002	-3.306964e+001
1.246299e+002	-2.216235e+001
1.249086e+002	-2.148939e+001
1.252921e+002	-1.876953e+001
1.255358e+002	-1.877886e+001
1.257095e+002	-2.015280e+001
1.259357e+002	-2.050323e+001
1.262318e+002	-1.948910e+001
1.263006e+002	-2.290989e+001
1.257575e+002	-3.827075e+001
1.263159e+002	-3.213949e+001
1.268568e+002	-2.634933e+001
1.274501e+002	-1.953572e+001
1.275889e+002	-2.159195e+001
1.271856e+002	-3.422362e+001
1.274817e+002	-3.320949e+001
1.277079e+002	-3.355999e+001
1.276368e+002	-3.970990e+001
1.281952e+002	-3.357863e+001
1.284039e+002	-3.427024e+001
1.288399e+002	-3.052698e+001
1.294333e+002	-2.371338e+001
1.297993e+002	-2.133469e+001
1.296758e+002	-2.850806e+001
1.299370e+002	-2.817627e+001
1.303030e+002	-2.579757e+001
1.304593e+002	-2.751263e+001
1.306155e+002	-2.922763e+001
1.309466e+002	-2.753128e+001
1.310679e+002	-2.992862e+001
1.309968e+002	-3.607853e+001
1.313629e+002	-3.369984e+001
1.317814e+002	-3.029770e+001
1.320076e+002	-3.064819e+001
1.322862e+002	-2.997523e+001
1.314458e+002	-5.113551e+001
1.321615e+002	-4.193395e+001
1.325801e+002	-3.853181e+001
1.328587e+002	-3.785885e+001
1.335395e+002	-2.933951e+001
1.337307e+002	-3.037229e+001
1.337820e+002	-3.413419e+001
1.338159e+002	-3.823726e+001
1.342344e+002	-3.483517e+001
1.340759e+002	-4.269081e+001
1.348091e+002	-3.314808e+001
1.352976e+002	-2.838138e+001
1.367477e+002	-4.851675e+000
1.370613e+002	-3.496437e+000
1.372351e+002	-4.870322e+000
1.377060e+002	-4.447868e-001
1.377748e+002	-3.865575e+000
1.373191e+002	-1.752064e+001
1.379999e+002	-9.001364e+000
1.379288e+002	-1.515128e+001
1.382250e+002	-1.413720e+001
1.387834e+002	-8.005882e+000
1.393243e+002	-2.215782e+000
1.394281e+002	-4.954231e+000
1.396717e+002	-4.963557e+000
1.396706e+002	-9.748910e+000
1.400891e+002	-6.346825e+000
1.405076e+002	-2.944682e+000
1.409786e+002	1.480905e+000
1.409600e+002	-3.645610e+000
1.410987e+002	-5.701777e+000
1.413774e+002	-5.028820e+000
1.418134e+002	-1.285568e+000
1.422669e+002	2.798852e+000
1.428777e+002	9.953567e+000
1.421422e+002	-9.159858e+000
1.420886e+002	-1.496866e+001
1.429792e+002	-2.355635e+000
1.436076e+002	5.140248e+000
1.438687e+002	5.472037e+000
1.433780e+002	-8.865366e+000
1.435168e+002	-1.092153e+001
1.444249e+002	2.032660e+000
1.442489e+002	-6.164151e+000
1.444751e+002	-6.514644e+000
1.446313e+002	-8.229644e+000
1.447001e+002	-1.165043e+001
1.450487e+002	-9.612911e+000
1.457120e+002	-1.434741e+000
1.456584e+002	-7.243544e+000
