    nm         	pN
6.469964e+001	-9.942869e+001
6.510114e+001	-8.702015e+001
6.496024e+001	-9.869809e+001
6.477003e+001	-1.125658e+002
6.522083e+001	-9.796748e+001
6.532647e+001	-9.869705e+001
6.515270e+001	-1.118348e+002
6.542270e+001	-1.052655e+002
6.552835e+001	-1.059949e+002
6.568330e+001	-1.045349e+002
6.582182e+001	-1.038047e+002
6.577953e+001	-1.111032e+002
6.581943e+001	-1.147524e+002
6.602369e+001	-1.111025e+002
6.644162e+001	-9.796401e+001
6.651440e+001	-1.001534e+002
6.630774e+001	-1.147510e+002
6.623259e+001	-1.235093e+002
6.622318e+001	-1.293482e+002
6.613158e+001	-1.388364e+002
6.636872e+001	-1.337267e+002
6.696745e+001	-1.125595e+002
6.708953e+001	-1.125592e+002
6.693219e+001	-1.249670e+002
6.713645e+001	-1.213171e+002
6.739002e+001	-1.154777e+002
6.747923e+001	-1.169372e+002
6.773280e+001	-1.110976e+002
6.821648e+001	-9.503950e+001
6.802627e+001	-1.089072e+002
6.752376e+001	-1.366429e+002
6.754723e+001	-1.410220e+002
6.796515e+001	-1.278835e+002
6.805436e+001	-1.293430e+002
6.801208e+001	-1.366415e+002
6.801911e+001	-1.417505e+002
6.800970e+001	-1.475892e+002
6.844407e+001	-1.337208e+002
6.866476e+001	-1.293412e+002
6.888546e+001	-1.249614e+002
6.895823e+001	-1.271508e+002
6.893238e+001	-1.337194e+002
6.877504e+001	-1.461273e+002
6.889712e+001	-1.461269e+002
6.915069e+001	-1.402875e+002
6.942070e+001	-1.337180e+002
6.919761e+001	-1.490455e+002
6.897453e+001	-1.643730e+002
6.906374e+001	-1.658325e+002
6.948166e+001	-1.526940e+002
6.968593e+001	-1.490441e+002
6.993950e+001	-1.432047e+002
7.017663e+001	-1.380950e+002
7.011791e+001	-1.461234e+002
6.996058e+001	-1.585313e+002
7.004978e+001	-1.599908e+002
7.012255e+001	-1.621801e+002
7.029394e+001	-1.599901e+002
7.043246e+001	-1.592598e+002
7.017650e+001	-1.760471e+002
7.005203e+001	-1.869952e+002
7.033847e+001	-1.796960e+002
7.062492e+001	-1.723965e+002
7.068125e+001	-1.753158e+002
7.101700e+001	-1.658269e+002
7.123770e+001	-1.614471e+002
7.122829e+001	-1.672860e+002
7.139968e+001	-1.650960e+002
7.150532e+001	-1.658255e+002
7.152878e+001	-1.702044e+002
7.140432e+001	-1.811524e+002
7.136203e+001	-1.884512e+002
7.143480e+001	-1.906405e+002
7.157332e+001	-1.899103e+002
7.185976e+001	-1.826108e+002
7.189966e+001	-1.862600e+002
7.190668e+001	-1.913691e+002
7.219312e+001	-1.840696e+002
7.257818e+001	-1.723910e+002
7.251946e+001	-1.804196e+002
7.218132e+001	-2.008562e+002
7.235271e+001	-1.986662e+002
7.250767e+001	-1.972060e+002
7.239964e+001	-2.074241e+002
7.247241e+001	-2.096135e+002
7.270954e+001	-2.045040e+002
7.299598e+001	-1.972046e+002
7.333173e+001	-1.877157e+002
7.345381e+001	-1.877153e+002
7.326360e+001	-2.015830e+002
7.315557e+001	-2.118011e+002
