    nm         	pN
7.384704e+001	-1.458312e+002
7.357466e+001	-1.633477e+002
7.341733e+001	-1.757552e+002
7.350653e+001	-1.772149e+002
7.361217e+001	-1.779447e+002
7.370137e+001	-1.794044e+002
7.383988e+001	-1.786745e+002
7.432353e+001	-1.626175e+002
7.460996e+001	-1.553190e+002
7.474846e+001	-1.545890e+002
7.495272e+001	-1.509396e+002
7.518984e+001	-1.458305e+002
7.529547e+001	-1.465603e+002
7.540111e+001	-1.472901e+002
7.524378e+001	-1.596976e+002
7.516864e+001	-1.684557e+002
7.529071e+001	-1.684557e+002
7.519911e+001	-1.779439e+002
7.514040e+001	-1.859722e+002
7.532822e+001	-1.830526e+002
7.558177e+001	-1.772139e+002
7.576958e+001	-1.742943e+002
7.607245e+001	-1.662659e+002
7.603016e+001	-1.735643e+002
7.608649e+001	-1.764837e+002
7.627431e+001	-1.735642e+002
7.654430e+001	-1.669955e+002
7.673211e+001	-1.640760e+002
7.673914e+001	-1.691848e+002
7.687765e+001	-1.684549e+002
7.639161e+001	-1.954595e+002
7.621784e+001	-2.085969e+002
7.666863e+001	-1.939996e+002
7.707010e+001	-1.815920e+002
7.727435e+001	-1.779429e+002
7.752791e+001	-1.721038e+002
7.788007e+001	-1.618858e+002
7.777205e+001	-1.721037e+002
7.743393e+001	-1.925398e+002
7.714512e+001	-2.107860e+002
7.710283e+001	-2.180846e+002
7.715917e+001	-2.210038e+002
7.737985e+001	-2.166247e+002
7.773203e+001	-2.064065e+002
7.788697e+001	-2.049469e+002
7.809121e+001	-2.012975e+002
7.837765e+001	-1.939988e+002
7.831893e+001	-2.020273e+002
7.816160e+001	-2.144348e+002
7.833297e+001	-2.122451e+002
7.832356e+001	-2.180840e+002
7.831415e+001	-2.239226e+002
7.841979e+001	-2.246524e+002
7.865691e+001	-2.195433e+002
7.874611e+001	-2.210030e+002
7.901610e+001	-2.144343e+002
7.935184e+001	-2.049462e+002
7.960539e+001	-1.991072e+002
7.980965e+001	-1.954578e+002
7.988241e+001	-1.976473e+002
8.016884e+001	-1.903488e+002
7.994576e+001	-2.056758e+002
7.987061e+001	-2.144339e+002
8.007486e+001	-2.107845e+002
8.027911e+001	-2.071351e+002
8.031901e+001	-2.107844e+002
8.047395e+001	-2.093246e+002
8.077681e+001	-2.012962e+002
8.093176e+001	-1.998364e+002
8.111957e+001	-1.969168e+002
8.152104e+001	-1.845092e+002
8.157738e+001	-1.874286e+002
8.142005e+001	-1.998361e+002
8.144350e+001	-2.042153e+002
8.100677e+001	-2.290303e+002
8.081658e+001	-2.428975e+002
8.082360e+001	-2.480063e+002
8.114290e+001	-2.392481e+002
8.149507e+001	-2.290301e+002
8.161714e+001	-2.290300e+002
8.170634e+001	-2.304897e+002
8.168050e+001	-2.370582e+002
8.190118e+001	-2.326789e+002
8.212186e+001	-2.282999e+002
8.249047e+001	-2.173520e+002
8.259610e+001	-2.180818e+002
8.253739e+001	-2.261101e+002
8.259371e+001	-2.290295e+002
8.292945e+001	-2.195412e+002
8.308439e+001	-2.180816e+002
8.363379e+001	-1.991051e+002
8.388734e+001	-1.932664e+002
8.400941e+001	-1.932663e+002
8.404932e+001	-1.969153e+002
8.362902e+001	-2.210005e+002
8.368535e+001	-2.239199e+002
8.380742e+001	-2.239199e+002
8.389662e+001	-2.253795e+002
8.400226e+001	-2.261094e+002
8.422295e+001	-2.217301e+002
8.427928e+001	-2.246495e+002
8.423699e+001	-2.319479e+002
8.450699e+001	-2.253792e+002
8.507281e+001	-2.056732e+002
8.521132e+001	-2.049432e+002
8.508687e+001	-2.158910e+002
8.506102e+001	-2.224595e+002
8.518310e+001	-2.224595e+002
