    nm         	pN
7.328106e+001	-4.907863e+001
7.350454e+001	-4.434230e+001
7.362660e+001	-4.434295e+001
7.373175e+001	-4.513311e+001
7.368475e+001	-5.302965e+001
7.355322e+001	-6.487369e+001
7.364144e+001	-6.645424e+001
7.378041e+001	-6.566540e+001
7.410536e+001	-5.619027e+001
7.415978e+001	-5.934981e+001
7.424802e+001	-6.092948e+001
7.416720e+001	-7.040502e+001
7.428926e+001	-7.040567e+001
7.454658e+001	-6.408944e+001
7.480389e+001	-5.777321e+001
7.506119e+001	-5.145787e+001
7.530160e+001	-4.593114e+001
7.555891e+001	-3.961491e+001
7.557952e+001	-4.435345e+001
7.538035e+001	-5.935638e+001
7.523191e+001	-7.198993e+001
7.530323e+001	-7.435997e+001
7.578035e+001	-5.777846e+001
7.600384e+001	-5.304213e+001
7.600754e+001	-5.857016e+001
7.607888e+001	-6.093932e+001
7.613332e+001	-6.409798e+001
7.598486e+001	-7.673241e+001
7.585331e+001	-8.857733e+001
7.621207e+001	-7.752322e+001
7.657081e+001	-6.646999e+001
7.696339e+001	-5.383688e+001
7.720380e+001	-4.831015e+001
7.710605e+001	-5.857608e+001
7.673782e+001	-8.147489e+001
7.689368e+001	-7.989655e+001
7.723554e+001	-6.963193e+001
7.735760e+001	-6.963258e+001
7.742894e+001	-7.200174e+001
7.787222e+001	-5.700012e+001
7.796045e+001	-5.858067e+001
7.776129e+001	-7.358360e+001
7.778191e+001	-7.832126e+001
7.785324e+001	-8.069130e+001
7.804293e+001	-7.753306e+001
7.802973e+001	-8.385061e+001
7.764459e+001	-1.075389e+002
7.774972e+001	-1.083300e+002
7.788870e+001	-1.075402e+002
7.824745e+001	-9.648701e+001
7.850476e+001	-9.017078e+001
7.839012e+001	-1.012262e+002
7.830929e+001	-1.107017e+002
7.839754e+001	-1.122814e+002
7.892537e+001	-9.333140e+001
7.940247e+001	-7.675079e+001
7.952453e+001	-7.675145e+001
7.961277e+001	-7.833110e+001
7.946431e+001	-9.096553e+001
7.938350e+001	-1.004411e+002
7.957317e+001	-9.728372e+001
8.015171e+001	-7.596523e+001
8.067954e+001	-5.701522e+001
8.122426e+001	-3.727661e+001
8.156611e+001	-2.701200e+001
8.128240e+001	-4.596332e+001
8.089726e+001	-6.965162e+001
8.103622e+001	-6.886278e+001
8.146260e+001	-5.465066e+001
8.207495e+001	-3.175317e+001
8.228155e+001	-2.780543e+001
8.179496e+001	-5.623163e+001
8.174795e+001	-6.412817e+001
8.197144e+001	-5.939183e+001
8.189062e+001	-6.886738e+001
8.175906e+001	-8.071230e+001
8.205019e+001	-7.281708e+001
8.256112e+001	-5.465658e+001
8.280152e+001	-4.912984e+001
8.283904e+001	-5.307889e+001
8.287657e+001	-5.702704e+001
8.271121e+001	-7.045098e+001
8.241059e+001	-9.019178e+001
8.282007e+001	-7.676917e+001
8.344932e+001	-5.308217e+001
8.358828e+001	-5.229333e+001
8.382870e+001	-4.676660e+001
8.410291e+001	-3.966087e+001
8.430951e+001	-3.571314e+001
8.454990e+001	-3.018730e+001
8.450289e+001	-3.808385e+001
8.438827e+001	-4.913839e+001
8.440887e+001	-5.387693e+001
8.471690e+001	-4.519220e+001
8.500803e+001	-3.729696e+001
8.482576e+001	-5.151039e+001
8.467732e+001	-6.414394e+001
8.468103e+001	-6.967198e+001
8.453257e+001	-8.230640e+001
8.451937e+001	-8.862395e+001
8.497956e+001	-7.283283e+001
8.543977e+001	-5.704083e+001
8.549419e+001	-6.020038e+001
8.539647e+001	-7.046541e+001
8.555234e+001	-6.888707e+001
8.604633e+001	-5.151696e+001
8.598242e+001	-6.020300e+001
8.615521e+001	-5.783428e+001
8.664921e+001	-4.046415e+001
8.682198e+001	-3.809631e+001
8.689332e+001	-4.046546e+001
8.718445e+001	-3.257024e+001
8.734032e+001	-3.099190e+001
8.747928e+001	-3.020306e+001
8.748300e+001	-3.573021e+001
8.741907e+001	-4.441714e+001
8.750732e+001	-4.599679e+001
