    nm         	pN
9.135631e+001	-4.430941e+001
9.205905e+001	-1.849222e+001
9.212270e+001	-2.865269e+001
9.235026e+001	-2.958625e+001
9.244668e+001	-3.790275e+001
9.303474e+001	-1.854210e+001
9.347531e+001	-7.483716e+000
9.309650e+001	-4.255272e+001
9.375013e+001	-1.950060e+001
9.371546e+001	-3.519650e+001
9.386105e+001	-4.074439e+001
9.428524e+001	-3.060887e+001
9.452916e+001	-3.062134e+001
9.475669e+001	-3.155667e+001
9.488588e+001	-3.802745e+001
9.537565e+001	-2.420045e+001
9.535736e+001	-3.897348e+001
9.583070e+001	-2.607112e+001
9.628764e+001	-1.409164e+001
9.661353e+001	-9.489774e+000
9.657886e+001	-2.518567e+001
9.680638e+001	-2.612100e+001
9.709945e+001	-2.336665e+001
9.693370e+001	-4.644192e+001
9.699735e+001	-5.660239e+001
9.730682e+001	-5.292516e+001
9.781294e+001	-3.817708e+001
9.818798e+001	-3.080838e+001
9.866131e+001	-1.790602e+001
9.879054e+001	-2.437502e+001
9.942774e+001	-2.247540e+000
9.968806e+001	-1.337142e+000
9.991558e+001	-2.272478e+000
9.999564e+001	-1.151006e+001
9.984624e+001	-3.366426e+001
1.000738e+002	-3.459782e+001
1.002522e+002	-3.830177e+001
1.007255e+002	-2.539763e+001
1.011497e+002	-1.526212e+001
1.012789e+002	-2.173288e+001
1.015884e+002	-1.805565e+001
1.015537e+002	-3.375155e+001
1.017157e+002	-3.837657e+001
1.019924e+002	-3.654331e+001
1.021380e+002	-4.209122e+001
1.029227e+002	-1.165969e+001
1.034124e+002	2.165510e+000
1.033941e+002	-1.260750e+001
1.030317e+002	-4.675365e+001
1.035542e+002	-3.108270e+001
1.040604e+002	-1.633461e+001
1.042715e+002	-1.819282e+001
1.044171e+002	-2.374071e+001
1.048741e+002	-1.175945e+001
1.052491e+002	-4.392535e+000
1.053783e+002	-1.086152e+001
1.053436e+002	-2.655741e+001
1.056695e+002	-2.195732e+001
1.057659e+002	-3.027206e+001
1.061409e+002	-2.290513e+001
1.066962e+002	-5.388443e+000
1.067271e+002	-1.739464e+001
1.066269e+002	-3.678022e+001
1.069855e+002	-3.033439e+001
1.072786e+002	-2.758003e+001
1.072767e+002	-4.143019e+001
