    nm         	pN
7.717003e+001	-2.205725e+002
7.739003e+001	-2.159973e+002
7.761004e+001	-2.114220e+002
7.771565e+001	-2.121908e+002
7.769053e+001	-2.190673e+002
7.802493e+001	-2.091478e+002
7.790176e+001	-2.206049e+002
7.768053e+001	-2.366428e+002
7.793322e+001	-2.305406e+002
7.816957e+001	-2.252018e+002
7.860203e+001	-2.107017e+002
7.892009e+001	-2.015458e+002
7.884594e+001	-2.107125e+002
7.870642e+001	-2.229332e+002
7.843617e+001	-2.412612e+002
7.849275e+001	-2.443204e+002
7.876179e+001	-2.374547e+002
7.903082e+001	-2.305892e+002
7.913644e+001	-2.313580e+002
7.919302e+001	-2.344172e+002
7.921692e+001	-2.390034e+002
7.930620e+001	-2.405357e+002
7.928107e+001	-2.474120e+002
7.940303e+001	-2.474174e+002
7.977012e+001	-2.359710e+002
7.995745e+001	-2.329227e+002
8.009574e+001	-2.321647e+002
8.043014e+001	-2.222453e+002
8.091163e+001	-2.054549e+002
8.103358e+001	-2.054603e+002
8.038746e+001	-2.413476e+002
7.969231e+001	-2.795254e+002
7.932400e+001	-3.024343e+002
7.974011e+001	-2.886975e+002
8.071186e+001	-2.490037e+002
8.135676e+001	-2.245789e+002
8.121724e+001	-2.367994e+002
8.075088e+001	-2.642890e+002
8.084015e+001	-2.658213e+002
8.112553e+001	-2.581922e+002
8.144359e+001	-2.490361e+002
8.164726e+001	-2.452244e+002
8.248826e+001	-2.116381e+002
8.319854e+001	-1.841593e+002
8.348392e+001	-1.765303e+002
8.332805e+001	-1.895143e+002
8.353172e+001	-1.857024e+002
8.380076e+001	-1.788367e+002
8.393905e+001	-1.780788e+002
8.437151e+001	-1.635787e+002
8.478762e+001	-1.498421e+002
8.490958e+001	-1.498475e+002
8.504788e+001	-1.490894e+002
8.552936e+001	-1.322990e+002
8.578205e+001	-1.261969e+002
8.578962e+001	-1.315463e+002
8.584620e+001	-1.346055e+002
8.593548e+001	-1.361377e+002
8.600840e+001	-1.384336e+002
8.598327e+001	-1.453101e+002
8.587644e+001	-1.560037e+002
8.588400e+001	-1.613531e+002
8.598962e+001	-1.621220e+002
8.630768e+001	-1.529661e+002
8.669111e+001	-1.407562e+002
8.691111e+001	-1.361810e+002
8.722917e+001	-1.270250e+002
8.766163e+001	-1.125249e+002
