    nm         	pN
6.413952e+001	-8.754342e+000
6.403273e+001	-1.749994e+001
6.415481e+001	-1.749976e+001
6.434730e+001	-1.480854e+001
6.468065e+001	-6.735191e+000
6.489074e+001	-3.371363e+000
6.485438e+001	-9.425911e+000
6.455392e+001	-2.557208e+001
6.451756e+001	-3.162684e+001
6.483329e+001	-2.422632e+001
6.495537e+001	-2.422615e+001
6.493659e+001	-2.960809e+001
6.484741e+001	-3.768109e+001
6.533919e+001	-2.355281e+001
6.604224e+001	-1.351360e+000
6.635798e+001	6.049149e+000
6.621597e+001	-4.042080e+000
6.621481e+001	-8.751427e+000
6.646012e+001	-4.041741e+000
6.658220e+001	-4.041567e+000
6.677470e+001	-1.350333e+000
6.684395e+001	-3.368622e+000
6.693082e+001	-4.713874e+000
6.700008e+001	-6.731937e+000
6.680526e+001	-1.884163e+001
6.655763e+001	-3.296957e+001
6.629239e+001	-4.777010e+001
6.659052e+001	-4.104240e+001
6.678302e+001	-3.835117e+001
6.706354e+001	-3.229606e+001
6.743209e+001	-2.287708e+001
6.746614e+001	-2.624078e+001
6.750019e+001	-2.960449e+001
6.772790e+001	-2.556762e+001
6.830771e+001	-8.075690e+000
6.825373e+001	-1.480305e+001
6.830538e+001	-1.749393e+001
6.853309e+001	-1.345729e+001
6.872558e+001	-1.076606e+001
6.865400e+001	-1.816624e+001
6.865285e+001	-2.287536e+001
6.889816e+001	-1.816590e+001
6.893220e+001	-2.152961e+001
6.879021e+001	-3.162084e+001
6.901791e+001	-2.758420e+001
6.921041e+001	-2.489296e+001
6.920924e+001	-2.960210e+001
6.929611e+001	-3.094734e+001
6.940058e+001	-3.161998e+001
6.943463e+001	-3.498369e+001
7.006726e+001	-1.547330e+001
7.041820e+001	-6.727133e+000
7.032902e+001	-1.480013e+001
7.039827e+001	-1.681842e+001
7.060837e+001	-1.345438e+001
7.071284e+001	-1.412703e+001
7.072929e+001	-1.816333e+001
7.064011e+001	-2.623633e+001
7.062134e+001	-3.161827e+001
7.083145e+001	-2.825423e+001
7.090070e+001	-3.027251e+001
7.111080e+001	-2.690846e+001
7.149696e+001	-1.681688e+001
7.175987e+001	-1.143459e+001
7.179393e+001	-1.479808e+001
7.181037e+001	-1.883461e+001
7.196765e+001	-1.748879e+001
7.217776e+001	-1.412497e+001
7.219420e+001	-1.816127e+001
7.201699e+001	-2.959815e+001
7.227990e+001	-2.421586e+001
7.278930e+001	-9.414763e+000
7.308742e+001	-2.687065e+000
7.347357e+001	7.404512e+000
7.396536e+001	2.153279e+001
7.419306e+001	2.556943e+001
7.413909e+001	1.884207e+001
7.369781e+001	-2.686203e+000
7.334454e+001	-2.085062e+001
7.323774e+001	-2.959644e+001
7.346546e+001	-2.555956e+001
7.376358e+001	-1.883187e+001
7.416734e+001	-8.067458e+000
7.450068e+001	5.871684e-003
7.476359e+001	5.388153e+000
7.439272e+001	-1.344906e+001
7.430354e+001	-2.152206e+001
7.437280e+001	-2.354013e+001
7.454769e+001	-2.152172e+001
7.498666e+001	-9.411683e+000
7.528479e+001	-2.683975e+000
7.558291e+001	4.043712e+000
7.556415e+001	-1.337995e+000
7.543975e+001	-1.075664e+001
7.528014e+001	-2.152069e+001
7.512054e+001	-3.228475e+001
7.497854e+001	-4.237598e+001
7.517103e+001	-3.968476e+001
7.543395e+001	-3.430247e+001
7.574968e+001	-2.690195e+001
7.590697e+001	-2.555614e+001
7.572976e+001	-3.699302e+001
7.560536e+001	-4.641166e+001
7.592109e+001	-3.901092e+001
7.607838e+001	-3.766532e+001
7.630609e+001	-3.362845e+001
7.688590e+001	-1.613652e+001
7.713120e+001	-1.142706e+001
7.727088e+001	-1.075406e+001
7.735775e+001	-1.209931e+001
7.751504e+001	-1.075372e+001
7.753149e+001	-1.479002e+001
7.753032e+001	-1.949937e+001
7.796929e+001	-7.389330e+000
7.784489e+001	-1.680797e+001
7.750923e+001	-3.429956e+001
7.778976e+001	-2.824445e+001
7.807028e+001	-2.218957e+001
7.833319e+001	-1.680728e+001
7.861372e+001	-1.075218e+001
7.891185e+001	-4.024249e+000
7.906913e+001	-2.678658e+000
7.861023e+001	-2.487977e+001
7.841543e+001	-3.698925e+001
7.848468e+001	-3.900731e+001
7.883563e+001	-3.026137e+001
7.930980e+001	-1.680591e+001
7.974877e+001	-4.695869e+000
7.980043e+001	-7.386753e+000
7.997532e+001	-5.368352e+000
8.016782e+001	-2.677118e+000
8.006102e+001	-1.142294e+001
7.986620e+001	-2.353242e+001
7.960097e+001	-3.833317e+001
7.961741e+001	-4.236948e+001
7.951062e+001	-5.111530e+001
7.968551e+001	-4.909689e+001
8.003646e+001	-4.035073e+001
8.035219e+001	-3.295020e+001
8.070313e+001	-2.420404e+001
8.082521e+001	-2.420386e+001
8.073602e+001	-3.227686e+001
8.082289e+001	-3.362212e+001
8.115622e+001	-2.554876e+001
8.111985e+001	-3.160353e+001
8.099546e+001	-4.102217e+001
8.134640e+001	-3.227601e+001
8.178537e+001	-2.016597e+001
8.187223e+001	-2.151144e+001
8.181826e+001	-2.823880e+001
8.192273e+001	-2.891144e+001
8.215044e+001	-2.487479e+001
8.274785e+001	-6.709826e+000
8.323963e+001	7.418216e+000
8.339692e+001	8.764033e+000
8.369505e+001	1.549174e+001
8.362347e+001	8.091550e+000
8.323499e+001	-1.141849e+001
8.342749e+001	-8.727252e+000
8.372562e+001	-1.999329e+000
8.372446e+001	-6.708450e+000
8.391695e+001	-4.017228e+000
8.402142e+001	-4.689874e+000
8.394984e+001	-1.209005e+001
8.391347e+001	-1.814482e+001
8.407076e+001	-1.679923e+001
8.389355e+001	-2.823588e+001
8.392760e+001	-3.159959e+001
8.427854e+001	-2.285343e+001
8.438301e+001	-2.352607e+001
8.454029e+001	-2.218048e+001
8.466237e+001	-2.218032e+001
