    nm         	pN
9.997412e+001	-1.291056e+001
1.001562e+002	-1.584863e+001
1.002555e+002	-2.271312e+001
1.011629e+002	8.704874e+000
1.012206e+002	-1.227299e-001
1.013613e+002	-5.023979e+000
1.013569e+002	-1.679646e+001
1.019328e+002	-1.084062e+000
1.019491e+002	-1.187497e+001
1.024421e+002	-8.900502e-002
1.022719e+002	-1.971434e+001
1.025784e+002	-1.676273e+001
1.031128e+002	-3.013627e+000
1.033363e+002	-3.988446e+000
1.031247e+002	-2.557697e+001
1.038249e+002	-3.974944e+000
1.038205e+002	-1.574742e+001
1.041062e+002	-1.377750e+001
1.044127e+002	-1.082593e+001
1.047399e+002	-6.892814e+000
1.051499e+002	9.667657e-001
1.055807e+002	9.807990e+000
1.052655e+002	-1.668852e+001
1.053440e+002	-2.453462e+001
1.057541e+002	-1.667501e+001
1.058119e+002	-2.550275e+001
1.064706e+002	-5.863913e+000
1.069843e+002	6.903667e+000
1.069799e+002	-4.868811e+000
1.067476e+002	-2.743895e+001
1.073441e+002	-1.074498e+001
1.074433e+002	-1.760946e+001
1.071696e+002	-4.214280e+001
1.079734e+002	-1.563273e+001
1.081555e+002	-1.857085e+001
1.086899e+002	-4.821569e+000
1.086855e+002	-1.659406e+001
1.088883e+002	-1.855062e+001
1.096092e+002	4.033068e+000
1.094391e+002	-1.559225e+001
1.097455e+002	-1.264070e+001
1.098655e+002	-1.852363e+001
1.101719e+002	-1.557202e+001
1.104991e+002	-1.163884e+001
1.103082e+002	-3.224574e+001
1.105525e+002	-3.223899e+001
1.110869e+002	-1.848989e+001
1.114555e+002	-1.259348e+001
1.116169e+002	-1.651309e+001
1.114468e+002	-3.613843e+001
1.120848e+002	-1.748128e+001
1.128056e+002	5.102340e+000
1.128220e+002	-5.688507e+000
1.128798e+002	-1.451623e+001
1.132277e+002	-9.601435e+000
1.133269e+002	-1.646587e+001
1.136955e+002	-1.056956e+001
1.142714e+002	5.142831e+000
1.143706e+002	-1.721647e+000
1.145320e+002	-5.641280e+000
