    nm         	pN
1.423159e+002	-7.471712e+000
1.423127e+002	-1.105547e+001
1.424083e+002	-1.320681e+001
1.426523e+002	-1.321009e+001
1.431433e+002	-9.633112e+000
1.430742e+002	-1.417144e+001
1.432028e+002	-1.584561e+001
1.433314e+002	-1.751978e+001
1.436741e+002	-1.609086e+001
1.442311e+002	-1.155909e+001
1.450845e+002	-2.730747e+000
1.453614e+002	-2.256630e+000
1.452429e+002	-7.511054e+000
1.450585e+002	-1.372027e+001
1.451211e+002	-1.634924e+001
1.449532e+002	-2.231998e+001
1.458232e+002	-1.325271e+001
1.467590e+002	-3.231095e+000
1.466405e+002	-8.485520e+000
1.463078e+002	-1.684303e+001
1.473919e+002	-4.672901e+000
1.475370e+002	-6.108368e+000
1.473031e+002	-1.303391e+001
1.473494e+002	-1.590135e+001
1.474450e+002	-1.805291e+001
1.475571e+002	-1.996578e+001
1.478175e+002	-1.973036e+001
1.480944e+002	-1.925624e+001
1.488325e+002	-1.209878e+001
1.496366e+002	-3.986310e+000
1.501770e+002	3.067581e-001
1.499926e+002	-5.902457e+000
1.498576e+002	-1.139580e+001
1.509088e+002	2.969225e-001
1.510374e+002	-1.377240e+000
1.507047e+002	-9.734746e+000
1.514263e+002	-2.815988e+000
1.516373e+002	-3.296664e+000
1.515517e+002	-8.073693e+000
1.516474e+002	-1.022526e+001
1.517266e+002	-1.261552e+001
1.521682e+002	-9.754418e+000
1.529063e+002	-2.596963e+000
1.530514e+002	-4.032211e+000
1.533447e+002	-3.319616e+000
1.533580e+002	-6.664452e+000
1.534701e+002	-8.577318e+000
1.539776e+002	-4.761419e+000
1.537603e+002	-1.144826e+001
1.536253e+002	-1.694138e+001
1.542975e+002	-1.073872e+001
1.537671e+002	-2.196061e+001
1.545712e+002	-1.384814e+001
1.546833e+002	-1.576100e+001
1.552732e+002	-1.075184e+001
1.554512e+002	-1.170991e+001
1.558599e+002	-9.326200e+000
1.559226e+002	-1.195516e+001
1.561171e+002	-1.267454e+001
1.564598e+002	-1.124562e+001
1.567202e+002	-1.101020e+001
1.571618e+002	-8.149098e+000
1.570433e+002	-1.340353e+001
1.571060e+002	-1.603249e+001
1.577288e+002	-1.054592e+001
1.581704e+002	-7.684815e+000
1.589251e+002	-2.886616e-001
1.589878e+002	-2.917622e+000
1.588033e+002	-9.126844e+000
1.588990e+002	-1.127841e+001
1.593571e+002	-8.178604e+000
1.595845e+002	-8.420581e+000
1.597790e+002	-9.139957e+000
1.596111e+002	-1.511048e+001
1.597067e+002	-1.726204e+001
1.603954e+002	-1.082068e+001
1.606064e+002	-1.130136e+001
1.610645e+002	-8.201557e+000
1.609460e+002	-1.345598e+001
1.615029e+002	-8.924210e+000
1.621587e+002	-2.960246e+000
1.620896e+002	-7.498576e+000
1.613944e+002	-2.110745e+001
1.614077e+002	-2.445229e+001
1.622447e+002	-1.586264e+001
1.627522e+002	-1.204696e+001
1.628973e+002	-1.348221e+001
1.635036e+002	-8.234341e+000
1.635169e+002	-1.157940e+001
1.633819e+002	-1.707252e+001
1.636752e+002	-1.635971e+001
1.637709e+002	-1.851127e+001
1.640971e+002	-1.732106e+001
1.644893e+002	-1.517605e+001
1.650298e+002	-1.088297e+001
1.656526e+002	-5.396185e+000
1.655341e+002	-1.065083e+001
1.656627e+002	-1.232500e+001
1.660054e+002	-1.089609e+001
1.667271e+002	-3.977109e+000
1.669710e+002	-3.980386e+000
1.671161e+002	-5.415857e+000
1.668658e+002	-1.258009e+001
1.674721e+002	-7.332003e+000
1.675842e+002	-9.244869e+000
1.671527e+002	-1.903457e+001
1.674625e+002	-1.808305e+001
1.675746e+002	-1.999592e+001
1.683128e+002	-1.283846e+001
1.685402e+002	-1.308044e+001
1.686194e+002	-1.547048e+001
1.690280e+002	-1.308699e+001
1.696014e+002	-8.316304e+000
1.696806e+002	-1.070656e+001
1.699904e+002	-9.755052e+000
1.703661e+002	-7.848741e+000
1.707583e+002	-5.703730e+000
1.708704e+002	-7.616600e+000
1.708178e+002	-1.191645e+001
1.715065e+002	-5.474871e+000
1.717999e+002	-4.762053e+000
1.707588e+002	-2.338338e+001
1.715793e+002	-1.503242e+001
1.719056e+002	-1.384221e+001
1.714081e+002	-2.458670e+001
1.718497e+002	-2.172582e+001
1.727526e+002	-1.218138e+001
