    nm         	pN
5.522564e+001	-1.527406e+002
5.518408e+001	-1.603848e+002
5.491322e+001	-1.787412e+002
5.508458e+001	-1.764384e+002
5.541974e+001	-1.664841e+002
5.549283e+001	-1.687722e+002
5.558230e+001	-1.702951e+002
5.581918e+001	-1.649317e+002
5.610519e+001	-1.572728e+002
5.617828e+001	-1.595610e+002
5.626775e+001	-1.610839e+002
5.635723e+001	-1.626069e+002
5.643032e+001	-1.648950e+002
5.651979e+001	-1.664180e+002
5.637996e+001	-1.786531e+002
5.642029e+001	-1.824716e+002
5.657528e+001	-1.809339e+002
5.655010e+001	-1.878130e+002
5.659043e+001	-1.916314e+002
5.669628e+001	-1.923892e+002
5.683489e+001	-1.916167e+002
5.698988e+001	-1.900790e+002
5.706297e+001	-1.923672e+002
5.710331e+001	-1.961856e+002
5.732381e+001	-1.915874e+002
5.760982e+001	-1.839285e+002
5.748637e+001	-1.953984e+002
5.762498e+001	-1.946260e+002
5.815667e+001	-1.754897e+002
5.821338e+001	-1.785430e+002
5.817182e+001	-1.861872e+002
5.824492e+001	-1.884753e+002
5.833439e+001	-1.899983e+002
5.868592e+001	-1.792788e+002
5.861160e+001	-1.884533e+002
5.825885e+001	-2.106355e+002
5.825005e+001	-2.167494e+002
5.869985e+001	-2.014389e+002
5.924792e+001	-1.815376e+002
5.946843e+001	-1.769393e+002
5.967254e+001	-1.731062e+002
5.995856e+001	-1.654473e+002
6.017906e+001	-1.608490e+002
6.013750e+001	-1.684932e+002
6.019422e+001	-1.715465e+002
6.025093e+001	-1.745998e+002
6.025851e+001	-1.799485e+002
6.036436e+001	-1.807063e+002
6.053573e+001	-1.784035e+002
6.062520e+001	-1.799265e+002
6.050174e+001	-1.913965e+002
6.106620e+001	-1.707299e+002
6.140134e+001	-1.607756e+002
6.137617e+001	-1.676547e+002
6.192424e+001	-1.477533e+002
6.252145e+001	-1.255565e+002
6.308591e+001	-1.048899e+002
6.379776e+001	-7.733709e+001
6.472255e+001	-3.983717e+001
6.502494e+001	-3.141312e+001
6.496700e+001	-3.982249e+001
