    nm         	pN
7.609535e+001	-5.055655e+001
7.631760e+001	-4.656115e+001
7.660641e+001	-3.991153e+001
7.689522e+001	-3.326212e+001
7.678474e+001	-4.253648e+001
7.685725e+001	-4.451252e+001
7.717934e+001	-3.653601e+001
7.720195e+001	-4.050259e+001
7.710810e+001	-4.911352e+001
7.711407e+001	-5.374355e+001
7.725315e+001	-5.306536e+001
7.715930e+001	-6.167650e+001
7.744811e+001	-5.502688e+001
7.783674e+001	-4.439637e+001
7.777616e+001	-5.168040e+001
7.774887e+001	-5.763733e+001
7.802104e+001	-5.165137e+001
7.801037e+001	-5.694484e+001
7.788325e+001	-6.688287e+001
7.837171e+001	-5.227126e+001
7.881025e+001	-3.965019e+001
7.886614e+001	-4.228967e+001
7.898857e+001	-4.227515e+001
7.897791e+001	-4.756863e+001
7.893397e+001	-5.418922e+001
7.877357e+001	-6.545412e+001
7.887937e+001	-6.610305e+001
7.943437e+001	-4.883766e+001
7.972318e+001	-4.218803e+001
7.957942e+001	-5.278951e+001
7.998469e+001	-4.149556e+001
8.017367e+001	-3.882705e+001
8.006319e+001	-4.810163e+001
8.026881e+001	-4.476945e+001
8.079054e+001	-2.883095e+001
8.063014e+001	-4.009608e+001
8.058620e+001	-4.671645e+001
8.110793e+001	-3.077795e+001
8.129692e+001	-2.810942e+001
8.125298e+001	-3.473001e+001
8.107595e+001	-4.665836e+001
8.141466e+001	-3.801842e+001
8.155373e+001	-3.734045e+001
8.147652e+001	-4.528792e+001
8.164887e+001	-4.328285e+001
8.205414e+001	-3.198890e+001
8.209339e+001	-3.529182e+001
8.206609e+001	-4.124875e+001
8.197224e+001	-4.985966e+001
8.211131e+001	-4.918170e+001
8.271623e+001	-2.992575e+001
8.317140e+001	-1.664125e+001
8.301101e+001	-2.790617e+001
8.276742e+001	-4.248874e+001
8.279004e+001	-4.645511e+001
8.276274e+001	-5.241203e+001
8.271880e+001	-5.903261e+001
8.300761e+001	-5.238299e+001
8.329641e+001	-4.573359e+001
8.383478e+001	-2.913165e+001
8.452288e+001	-6.558041e+000
8.472850e+001	-3.226082e+000
8.476775e+001	-6.529000e+000
8.467391e+001	-1.513992e+001
8.458005e+001	-2.375105e+001
8.465258e+001	-2.572687e+001
8.470847e+001	-2.836635e+001
8.488081e+001	-2.636150e+001
8.521953e+001	-1.772133e+001
8.542515e+001	-1.438937e+001
8.506511e+001	-3.361627e+001
8.528737e+001	-2.962087e+001
8.557618e+001	-2.297125e+001
8.553224e+001	-2.959183e+001
8.543839e+001	-3.820275e+001
8.551091e+001	-4.017879e+001
8.581636e+001	-3.286572e+001
