    nm         	pN
7.507690e+001	-6.268342e+001
7.525168e+001	-6.066909e+001
7.540888e+001	-5.932696e+001
7.547809e+001	-6.134665e+001
7.554731e+001	-6.336656e+001
7.551096e+001	-6.942024e+001
7.550980e+001	-7.412957e+001
7.536789e+001	-8.421748e+001
7.531394e+001	-9.094358e+001
7.584062e+001	-7.548220e+001
7.622653e+001	-6.539965e+001
7.652448e+001	-5.867869e+001
7.661129e+001	-6.002619e+001
7.659253e+001	-6.540770e+001
7.673213e+001	-6.473798e+001
7.651984e+001	-7.751531e+001
7.641312e+001	-8.625863e+001
7.674625e+001	-7.819307e+001
7.688584e+001	-7.752336e+001
7.677912e+001	-8.626668e+001
7.677796e+001	-9.097577e+001
7.674161e+001	-9.702968e+001
7.681083e+001	-9.904938e+001
7.696801e+001	-9.770746e+001
7.717799e+001	-9.434833e+001
7.717683e+001	-9.905742e+001
7.756275e+001	-8.897486e+001
7.779031e+001	-8.494354e+001
7.778915e+001	-8.965264e+001
7.796394e+001	-8.763810e+001
7.792759e+001	-9.369201e+001
7.775049e+001	-1.051247e+002
7.808362e+001	-9.705919e+001
7.831119e+001	-9.302765e+001
7.852116e+001	-8.966874e+001
7.860798e+001	-9.101601e+001
7.888832e+001	-8.496769e+001
7.909829e+001	-8.160855e+001
7.907954e+001	-8.699005e+001
7.904320e+001	-9.304375e+001
7.941151e+001	-8.363360e+001
7.925200e+001	-9.439392e+001
7.933882e+001	-9.574121e+001
7.947841e+001	-9.507170e+001
7.967079e+001	-9.238497e+001
7.965204e+001	-9.776648e+001
8.009074e+001	-8.566669e+001
8.019514e+001	-8.634179e+001
7.964857e+001	-1.118938e+002
7.964740e+001	-1.166031e+002
7.987497e+001	-1.125715e+002
7.997937e+001	-1.132466e+002
8.027732e+001	-1.065257e+002
8.062805e+001	-9.778793e+001
8.060929e+001	-1.031694e+002
8.069610e+001	-1.045167e+002
8.116999e+001	-9.107234e+001
8.141515e+001	-8.636861e+001
8.136121e+001	-9.309471e+001
8.123689e+001	-1.025104e+002
8.167559e+001	-9.041067e+001
8.223746e+001	-7.360469e+001
8.211313e+001	-8.302020e+001
8.219995e+001	-8.436770e+001
8.233954e+001	-8.369797e+001
8.218003e+001	-9.445830e+001
8.223166e+001	-9.715040e+001
8.233606e+001	-9.782549e+001
8.217655e+001	-1.085858e+002
8.235134e+001	-1.065713e+002
8.238537e+001	-1.099358e+002
8.254256e+001	-1.085939e+002
8.248861e+001	-1.153200e+002
8.238189e+001	-1.240633e+002
8.271502e+001	-1.159977e+002
8.266108e+001	-1.227238e+002
8.244879e+001	-1.355014e+002
8.269395e+001	-1.307974e+002
8.344935e+001	-1.065954e+002
8.372970e+001	-1.005471e+002
8.344703e+001	-1.160138e+002
8.351625e+001	-1.180335e+002
