    nm         	pN
5.400333e+001	-9.343321e+001
5.419569e+001	-9.074713e+001
5.407138e+001	-1.001622e+002
5.389429e+001	-1.115944e+002
5.380517e+001	-1.196650e+002
5.406790e+001	-1.142897e+002
5.426026e+001	-1.116036e+002
5.464615e+001	-1.015221e+002
5.499684e+001	-9.278557e+001
5.517161e+001	-9.077183e+001
5.543435e+001	-8.539656e+001
5.546838e+001	-8.876096e+001
5.516814e+001	-1.048991e+002
5.521976e+001	-1.075914e+002
5.542971e+001	-1.042329e+002
5.541096e+001	-1.096144e+002
5.546258e+001	-1.123066e+002
5.569012e+001	-1.082761e+002
5.581212e+001	-1.082792e+002
5.570540e+001	-1.170221e+002
5.616165e+001	-1.042515e+002
5.626605e+001	-1.049269e+002
5.619452e+001	-1.123252e+002
5.612299e+001	-1.197237e+002
5.626257e+001	-1.190544e+002
5.645493e+001	-1.163683e+002
5.673526e+001	-1.103207e+002
5.703318e+001	-1.036010e+002
5.736628e+001	-9.553651e+001
5.717160e+001	-1.076408e+002
5.746952e+001	-1.009210e+002
5.776744e+001	-9.420108e+001
5.771350e+001	-1.009272e+002
5.739567e+001	-1.177375e+002
5.737692e+001	-1.231189e+002
5.760446e+001	-1.190884e+002
5.758571e+001	-1.244698e+002
5.746141e+001	-1.338849e+002
5.782969e+001	-1.244760e+002
5.837391e+001	-1.083440e+002
5.844313e+001	-1.103639e+002
5.810770e+001	-1.278468e+002
5.787783e+001	-1.412958e+002
5.770075e+001	-1.527277e+002
5.794589e+001	-1.480248e+002
5.833177e+001	-1.379435e+002
5.845376e+001	-1.379466e+002
5.875168e+001	-1.312266e+002
5.915516e+001	-1.204730e+002
5.938270e+001	-1.164424e+002
5.945192e+001	-1.184624e+002
5.964428e+001	-1.157763e+002
5.983664e+001	-1.130902e+002
5.957158e+001	-1.278838e+002
5.939450e+001	-1.393158e+002
5.958686e+001	-1.366297e+002
5.979681e+001	-1.332715e+002
6.002436e+001	-1.292407e+002
6.012876e+001	-1.299161e+002
5.993408e+001	-1.420204e+002
5.979217e+001	-1.521080e+002
5.973824e+001	-1.588340e+002
6.005375e+001	-1.514419e+002
6.035167e+001	-1.447219e+002
6.082552e+001	-1.312791e+002
6.091232e+001	-1.326269e+002
6.052412e+001	-1.521266e+002
6.055814e+001	-1.554910e+002
6.043383e+001	-1.649063e+002
6.032712e+001	-1.736490e+002
6.076578e+001	-1.615509e+002
6.123962e+001	-1.481082e+002
6.129125e+001	-1.508004e+002
6.150120e+001	-1.474420e+002
6.199264e+001	-1.333270e+002
6.169240e+001	-1.494652e+002
6.135698e+001	-1.669478e+002
6.147897e+001	-1.669509e+002
6.174170e+001	-1.615756e+002
6.218036e+001	-1.494776e+002
6.207365e+001	-1.582203e+002
6.212527e+001	-1.609126e+002
6.222967e+001	-1.615880e+002
6.231647e+001	-1.629356e+002
6.240327e+001	-1.642834e+002
6.273638e+001	-1.562189e+002
6.329820e+001	-1.394146e+002
6.359611e+001	-1.326948e+002
6.391162e+001	-1.253028e+002
6.433269e+001	-1.138768e+002
6.457783e+001	-1.091739e+002
6.473501e+001	-1.078323e+002
6.475144e+001	-1.118692e+002
6.489103e+001	-1.112000e+002
6.481950e+001	-1.185982e+002
6.474797e+001	-1.259965e+002
6.453568e+001	-1.387733e+002
6.474564e+001	-1.354149e+002
6.548338e+001	-1.118878e+002
6.644983e+001	-7.962071e+001
6.716999e+001	-5.676570e+001
6.753827e+001	-4.735677e+001
6.734359e+001	-5.946105e+001
6.713131e+001	-7.223789e+001
6.749961e+001	-6.282874e+001
6.793827e+001	-5.073065e+001
6.791952e+001	-5.611209e+001
6.767205e+001	-7.023319e+001
6.765330e+001	-7.561463e+001
6.817993e+001	-6.015501e+001
6.872415e+001	-4.402304e+001
6.859984e+001	-5.343836e+001
6.851072e+001	-6.150898e+001
6.868549e+001	-5.949501e+001
6.887785e+001	-5.680892e+001
6.887668e+001	-6.151824e+001
6.850608e+001	-8.034557e+001
6.864566e+001	-7.967631e+001
6.920747e+001	-6.287198e+001
6.936465e+001	-6.153060e+001
6.962738e+001	-5.615533e+001
6.980216e+001	-5.414137e+001
6.978340e+001	-5.952281e+001
6.932483e+001	-8.171166e+001
6.932367e+001	-8.642076e+001
6.944565e+001	-8.642384e+001
6.949728e+001	-8.911611e+001
6.953130e+001	-9.248073e+001
6.982921e+001	-8.576099e+001
6.993362e+001	-8.643620e+001
7.005561e+001	-8.643929e+001
6.994889e+001	-9.518226e+001
7.000051e+001	-9.787451e+001
7.042158e+001	-8.644855e+001
7.082505e+001	-7.569493e+001
7.110538e+001	-6.964754e+001
7.131533e+001	-6.628910e+001
7.168363e+001	-5.687996e+001
7.231581e+001	-3.738668e+001
7.240261e+001	-3.873425e+001
7.213756e+001	-5.352791e+001
7.187251e+001	-6.832137e+001
7.210005e+001	-6.429080e+001
7.239797e+001	-5.757084e+001
7.246719e+001	-5.959076e+001
7.237806e+001	-6.766138e+001
7.237690e+001	-7.237069e+001
7.267482e+001	-6.565073e+001
7.276162e+001	-6.699851e+001
7.279566e+001	-7.036290e+001
7.281209e+001	-7.439986e+001
7.302204e+001	-7.104142e+001
7.335515e+001	-6.297698e+001
7.352991e+001	-6.096324e+001
7.347598e+001	-6.768917e+001
7.299981e+001	-9.055037e+001
7.269957e+001	-1.066885e+002
7.278638e+001	-1.080361e+002
7.290837e+001	-1.080392e+002
7.329425e+001	-9.795790e+001
7.364495e+001	-8.922111e+001
7.385490e+001	-8.586290e+001
7.394171e+001	-8.721046e+001
7.402851e+001	-8.855825e+001
7.448477e+001	-7.578758e+001
7.485306e+001	-6.637866e+001
7.485190e+001	-7.108775e+001
7.502667e+001	-6.907401e+001
7.530699e+001	-6.302640e+001
7.551695e+001	-5.966796e+001
7.521671e+001	-7.580611e+001
7.502203e+001	-8.791061e+001
7.512642e+001	-8.858605e+001
7.524842e+001	-8.858913e+001
7.554634e+001	-8.186917e+001
7.580907e+001	-7.649390e+001
7.614217e+001	-6.842946e+001
7.615861e+001	-7.246643e+001
7.584078e+001	-8.927670e+001
7.587480e+001	-9.264132e+001
7.608476e+001	-8.928288e+001
7.655861e+001	-7.584008e+001
7.675096e+001	-7.315399e+001
7.694333e+001	-7.046791e+001
7.748755e+001	-5.433593e+001
7.782065e+001	-4.627149e+001
7.766116e+001	-5.703129e+001
7.723776e+001	-7.787566e+001
