    nm         	pN
1.212179e+002	-5.956547e+001
1.214992e+002	-5.730804e+001
1.220586e+002	-3.813647e+001
1.223584e+002	-3.475083e+001
1.225841e+002	-3.587445e+001
1.226614e+002	-4.602010e+001
1.232393e+002	-2.572211e+001
1.234093e+002	-3.022854e+001
1.234124e+002	-4.488523e+001
1.242315e+002	-9.927748e+000
1.241604e+002	-2.909368e+001
1.245344e+002	-2.119701e+001
1.245005e+002	-3.810831e+001
1.250228e+002	-2.119137e+001
1.250445e+002	-3.471985e+001
1.251403e+002	-4.373731e+001
1.255514e+002	-3.358602e+001
1.259439e+002	-2.456294e+001
1.263736e+002	-1.328346e+001
1.262654e+002	-3.470578e+001
1.264355e+002	-3.921221e+001
1.266611e+002	-4.033760e+001
1.269424e+002	-3.808015e+001
1.272051e+002	-3.694914e+001
1.275420e+002	-3.130888e+001
1.277491e+002	-3.356068e+001
1.279377e+002	-3.694069e+001
1.282746e+002	-3.130043e+001
1.282406e+002	-4.821173e+001
1.288556e+002	-2.565734e+001
1.287475e+002	-4.707790e+001
1.291030e+002	-4.030944e+001
1.293842e+002	-3.805199e+001
1.299251e+002	-2.000686e+001
1.300951e+002	-2.451506e+001
1.301724e+002	-3.466073e+001
1.302312e+002	-4.593281e+001
1.303641e+002	-5.269565e+001
1.307752e+002	-4.254435e+001
1.310194e+002	-4.254153e+001
1.313749e+002	-3.577308e+001
1.314336e+002	-4.704693e+001
1.319745e+002	-2.900357e+001
1.321259e+002	-3.463820e+001
1.324814e+002	-2.786974e+001
1.328183e+002	-2.222947e+001
1.331552e+002	-1.658742e+001
1.328246e+002	-5.154107e+001
1.333469e+002	-3.462412e+001
1.335726e+002	-3.574772e+001
1.337055e+002	-4.251055e+001
1.339682e+002	-4.138131e+001
1.341567e+002	-4.476133e+001
1.346791e+002	-2.784438e+001
1.349789e+002	-2.445874e+001
1.349635e+002	-4.024185e+001
1.348925e+002	-5.940778e+001
1.354704e+002	-3.910802e+001
1.354179e+002	-5.714753e+001
1.359217e+002	-4.135879e+001
1.363699e+002	-2.895288e+001
1.361690e+002	-5.601088e+001
1.366172e+002	-4.360497e+001
1.372508e+002	-1.992238e+001
